,prediction,real
0,22.857698317988554,22.78242655089337
1,22.888694923541923,22.87289065856132
2,22.916534831178943,23.007973622852848
3,22.86540917244511,23.099895437066003
4,22.824607680139223,22.98795283207034
5,22.835729731751766,22.92593858079071
6,22.84655400451778,22.840112033183928
7,22.83405064376008,22.998786586378145
8,22.93205205427624,23.010369372757484
9,23.029372011272653,23.22233971496757
10,23.046679103618242,23.439727056704307
11,23.103281150956875,23.107411423518148
12,23.19697225710664,23.334495189807075
13,23.177926910111925,23.49349636830909
14,23.210163787725424,23.54927497736871
15,23.25767839028608,23.18090615824605
16,23.330855206265795,23.42223335683427
17,23.307064734802616,23.35011777628263
18,23.345259691987348,23.14780494910512
19,23.427143372927656,23.344114038888264
20,23.406900235062395,23.27857021886645
21,23.377934804534622,23.38623197732347
22,23.340356014665698,23.150970642365287
23,23.41929484759557,23.335624011628923
24,23.41490075686078,23.36987426989632
25,23.39864584975482,23.570525602345448
26,23.35871141818598,23.76789306679068
27,23.41143083897663,23.531784854761554
28,23.47334301192824,23.187581212864288
29,23.48633923672715,23.020732456735807
30,23.486400262220787,23.19056663176508
31,23.453154524435387,23.386909976264462
32,23.39039813222769,23.47162632721359
33,23.361936014117706,23.136002489586268
34,23.37057360129317,23.348540222273606
35,23.39050130231975,23.439085376448784
36,23.381537057571418,23.63131849149749
37,23.409080044104325,23.708189960091143
38,23.42805381798113,23.69002127024707
39,23.436644512402523,23.61027369144029
40,23.48339346546075,23.360274189719075
41,23.523713247882235,23.26144942888175
42,23.52565356835292,23.470645704857677
43,23.451749698662802,23.233133003025195
44,23.433770126252398,23.25093202111073
45,23.44110890826674,23.512239010372877
46,23.473760940607225,23.74478720712378
47,23.46189766177728,23.28396044506561
48,23.480582913398607,23.55145781333517
49,23.425846568095533,23.78213030533113
50,23.48316251427383,23.82479682672828
51,23.46949236261565,23.776434654575834
52,23.473160920741655,23.23701822901717
53,23.55784130273031,23.12026052717545
54,23.52496912206407,23.282142350794448
55,23.519070045952464,23.378890832612363
56,23.494605169092058,23.67066011516385
57,23.47976321765561,23.709989982066396
58,23.433628236033435,23.737484031442648
59,23.382765241139868,23.356773845048426
60,23.469027853980627,23.552581513709914
61,23.44916975447969,23.25921851164753
62,23.468853756056415,23.45530756266017
63,23.464727414221414,23.44943244474069
64,23.448549513703693,23.21582249688535
65,23.469633592815423,23.34983040573989
66,23.445744471529,23.19421494252736
67,23.481666656605302,23.418533950681947
68,23.44736283682603,23.12323539427761
69,23.44934869289659,23.241706682013607
70,23.456800658890206,23.460290679543014
71,23.438672869870857,23.55672728353896
72,23.440046465387624,23.638116722076038
73,23.442945211006215,23.725978500059252
74,23.458935594613948,23.81466246216112
75,23.477519283097017,23.378266339800838
76,23.582319755058187,23.558499642325312
77,23.575832852131217,23.17694275120471
78,23.606336542374724,23.301068646342
79,23.633970219913653,23.066723205895173
80,23.625686922443933,23.25812410632833
81,23.62491419863733,23.15960451491978
82,23.64556964138025,23.308656100423626
83,23.631475086536195,23.664711959051317
84,23.651955682823218,23.39081411761359
85,23.690969551205004,23.16532716565044
86,23.74068278468778,23.4662678715535
87,23.68450908177768,23.11196391111648
88,23.740293698074616,23.347594535675483
89,23.6882168020493,23.44879096157651
90,23.66297184902158,23.39013158086066
91,23.663845762135796,23.543794757434522
92,23.62090198764123,23.411017113916106
93,23.621409214337447,23.518289571680388
94,23.622667873188032,23.80694804029619
95,23.569981788071242,23.26780248672891
96,23.660940257737227,23.34944201444737
97,23.636992730901245,23.67683414254427
98,23.63587455865662,23.774390656793972
99,23.6016860049802,23.77066718095962
100,23.612368731733895,23.90550241544352
101,23.62529037966816,23.865466157749683
102,23.627428931573693,23.241409274789877
103,23.73577458528613,23.13696772988248
104,23.766474318191843,23.387013048516533
105,23.71971513119516,23.18687565200921
106,23.766987801892977,23.024176260510558
107,23.791781684403578,23.359763191903767
108,23.70992295662956,23.673563076029968
109,23.65536178323533,23.304247675412345
110,23.65505677476094,23.309946869529604
111,23.672125081301665,23.57424843081291
112,23.594483555556835,23.59488794698505
113,23.569055285942355,23.363777561692928
114,23.615655880532376,23.504581238419114
115,23.624649192591413,23.143324400236143
116,23.589738766866734,23.21187171997972
117,23.470501163980238,23.20997651187265
118,23.46598302703456,23.11035531399275
119,23.438435216510893,23.24233650453085
120,23.336865697248935,23.26566959935853
121,23.332698937706112,23.0663492971836
122,23.390826280606817,23.224665257888226
123,23.35291798279504,23.33080656097241
124,23.305240067921073,23.26923313189029
125,23.312032841837453,23.392585216069932
126,23.28085658533751,23.08154558847164
127,23.286721221389254,23.18975891513216
128,23.255991853468224,23.22746382344122
129,23.192774624187,23.18021504778989
130,23.147303751072446,23.238883069546212
131,23.0845947594393,23.276198074293752
132,23.017224886485845,23.198049047789564
133,23.01152267220042,23.01103046562548
134,23.075070796272716,23.102302715505363
135,23.069592357317095,23.129937683113976
136,23.047491129446385,23.15695424977516
137,23.037328291489715,23.222263889378
138,23.00419762855965,23.155642373691656
139,22.97274226410623,23.00204961050744
140,22.936105251326904,23.06990506692368
141,22.988871968283288,23.06351041038695
142,22.970674979415957,23.10512556131141
