,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
1476,1476,-8.941666666666668,0.0,1163.5156396273635,24.185074344177856,23.81815170514733,23.340714303881374,22.887982251861647,23.149011618490423,24.31000000000001,9.2040134850627,213011.40668289023
1477,1477,-8.983333333333336,0.0,1163.5156396273635,23.88186169825764,23.077955019618926,23.53881804388478,22.89726358057257,23.121405183445678,23.879999999999992,4.409651768120006,110718.68363923748
1478,1478,-9.025,0.0,1163.5156396273635,23.10005410462451,24.10940515556649,23.572996204793487,22.89331561349153,23.152505826211556,23.07,6.978171256292539,69438.26172704485
1479,1479,-9.066666666666668,0.0,1163.5156396273635,23.61455691776527,23.04477403508049,23.04463303546792,22.80927907022685,23.11886706421009,23.65000000000001,6.169967431658264,141721.13079926107
1480,1480,-9.108333333333336,0.0,1163.5156396273635,24.63402706869415,23.7239890682834,22.999879577325093,22.85517903701532,23.046468446156613,24.97,11.752193051445612,239093.16825070052
1481,1481,-9.15,0.0,1163.5156396273635,23.91621645626205,23.55074689335043,23.21159898126382,22.814464878031817,23.05900319460885,23.85,7.402839823387297,88038.54811775859
1482,1482,-9.191666666666668,0.0,1163.5156396273635,24.666762348668666,23.66958258530962,23.74677629807129,22.761664488328446,23.07331056865704,24.97,11.545004484961447,238003.21049812465
1483,1483,-9.233333333333336,0.0,1163.5156396273635,24.171249999427804,23.076987647936164,23.751476047795467,22.81903045150293,23.089687744316677,24.17,5.119362373402213,182440.2720107997
1484,1484,-9.275,0.0,1163.5156396273635,23.262461463216336,23.86640575294184,23.531045563363147,22.752214366017057,23.09804623134349,23.24,7.9370181755741385,95385.46045628596
1485,1485,-9.316666666666668,0.0,1163.5156396273635,23.519033084532303,23.11006246735629,23.798788825588808,22.82440316543537,23.11284023089067,23.52,3.7723600150178798,94810.12006246988
1486,1486,-9.358333333333336,0.0,1163.5156396273635,24.601229952875126,23.86973826103156,23.83980490466055,22.86489636847972,23.129226053452662,24.930000000000003,11.438987645085206,244625.41968971
1487,1487,-9.4,0.0,1163.5156396273635,24.81940348698188,24.370351505088898,22.97314027923189,22.793603739267148,23.207348026762013,24.82,5.763980801940699,145619.17623479062
1488,1488,-9.4,0.0,1163.5156396273635,24.104509794885825,24.73442909808834,23.545969436036916,22.84656922458312,23.21564301593596,24.09,7.169455004318197,89496.38798210693
1489,1489,-9.4,0.0,1163.5156396273635,23.236886068016144,23.307060642355214,23.26117195691158,22.76641641965444,23.20772711361116,23.17,6.2165861230052375,62033.643227613065
1490,1490,-9.4,0.0,1163.5156396273635,23.000471201089304,23.13077429935299,23.535598558082906,22.81611280191234,23.12127074657908,23.000000000000004,3.415507648088852,82084.2204253477
1491,1491,-9.4,0.0,1163.5156396273635,23.44971981249805,23.100234139572173,23.88216476573637,22.85417186117973,23.09484114669857,23.46,5.9626451973396755,161649.8880778221
1492,1492,-9.4,0.0,1163.5156396273635,23.08143196168457,23.020298131560523,23.68112122597991,22.775552335790692,23.070234683750574,23.08,4.686440125784099,72449.70205785472
1493,1493,-9.4,0.0,1163.5156396273635,23.640582080746288,24.06099318760058,23.001877387581434,22.856193246987296,23.02394214903101,23.68,5.973126353594568,138641.37607713585
1494,1494,-9.4,0.0,1163.5156396273635,24.41573785346213,23.295506367178398,23.05974605784513,22.86785003735416,23.04383802091625,24.56,9.60037112609998,203517.9828014233
1495,1495,-9.4,0.0,1163.5156396273635,24.40007491056723,24.04920195849223,23.030066260033003,22.812706710460787,23.053298028534584,24.4,6.1711993094525806,157004.4001693465
1496,1496,-9.4,0.0,1163.5156396273635,23.133761365107212,24.269013677642864,23.200245201549567,22.787464713824612,23.062425816424327,23.000000000000004,6.349167823797373,95478.08529157873
1497,1497,-9.4,0.0,1163.5156396273635,24.37374701709711,23.192654284852573,23.110672583357676,22.818402691772484,23.05663119258863,24.73,10.542494651582436,223598.5271597985
1498,1498,-9.4,0.0,1163.5156396273635,23.323043807491626,23.95431047866952,23.167448489592925,22.76741587505457,23.04140855751109,23.27,6.646987121423539,78456.08728826435
1499,1499,-9.4,0.0,1163.5156396273635,24.36207142696957,24.619547709400027,23.120281759563998,22.817830235550147,23.052134580495075,24.770000000000003,11.76129008954107,238998.09066220012
1500,1500,-9.541666666666668,0.0,1315.3252853935305,23.451839706765128,23.907282346606546,23.36727833092375,22.83731639368915,23.06820891082039,23.44,8.431327339747172,90819.5573856311
1501,1501,-9.683333333333334,0.0,1315.3252853935305,23.380174748061233,24.17431208166985,23.061504803778305,22.75748687203719,23.055413045988413,23.38000000000001,4.069836612221711,110170.01685241741
1502,1502,-9.825,0.0,1315.3252853935305,23.11101914946975,23.693350275993136,23.364165381454292,22.80058507447121,22.99999241374321,23.11,3.961616743211513,117381.02993248247
1503,1503,-9.966666666666667,0.0,1315.3252853935305,23.49663133436801,24.185282687164392,23.72671434901217,22.843632070042556,22.961443529247962,23.5,5.4345680091618025,168893.3323718452
1504,1504,-10.108333333333333,0.0,1315.3252853935305,23.00353174714555,24.32959863318407,23.646655700867015,22.852692354905084,23.022815640301214,23.000000000000004,5.824362643729828,76548.19640116133
1505,1505,-10.25,0.0,1315.3252853935305,23.039838988068126,24.668250118752702,23.441978033676573,22.867310712762627,23.083908764179892,23.04000000000001,3.3338282791519243,78538.7918542653
1506,1506,-10.391666666666667,0.0,1315.3252853935305,23.100108402377728,23.425350755914124,23.57697395619297,22.87080536413661,23.105147322941452,23.09999999999999,3.4628667766796664,84636.67316029973
1507,1507,-10.533333333333333,0.0,1315.3252853935305,23.00054758556869,24.01483289501855,23.37166152471968,22.872093894873966,23.075595187817196,23.0,3.313771397592445,78207.55754466157
1508,1508,-10.675,0.0,1315.3252853935305,23.009938823177233,24.212422633431892,23.581957812552734,22.87858004824121,23.120637732877636,23.01,3.1288591840068296,73398.63564073497
1509,1509,-10.816666666666668,0.0,1315.3252853935305,24.285161755538287,24.491366219553328,23.56321297307002,22.82408624066485,23.1902272349237,24.960000000000008,12.807976922365006,263754.3124183107
1510,1510,-10.958333333333332,0.0,1315.3252853935305,23.57878117148921,23.14731113755928,23.51874172476437,22.77607187068673,23.198697460446287,23.43,6.711003972734917,108810.5022747794
1511,1511,-11.1,0.0,1315.3252853935305,24.52139647087768,23.782781762256718,23.51992275331709,22.728804483507844,23.159394689289627,24.77,10.148565408291816,211918.83223960747
1512,1512,-11.058333333333332,0.0,1494.6023564003226,23.948482600668893,24.54773805473773,23.881876288850908,22.804965078351987,23.123687677153697,23.96,9.532153554516077,96097.75472402463
1513,1513,-11.016666666666666,0.0,1494.6023564003226,24.751325916556553,24.579985462921833,23.83046637058371,22.825688139950266,23.127323620386804,24.92000000000001,9.871834166344973,209539.98237290737
1514,1514,-10.975,0.0,1494.6023564003226,24.211913990031988,24.891559472259498,22.96266196805945,22.85092670948302,23.14940294386809,24.21,5.344665543579642,87548.33082421678
1515,1515,-10.933333333333335,0.0,1494.6023564003226,24.27983367520154,24.89978342488816,23.44380977483668,22.857866872915825,23.128391026930064,24.28000000000001,4.942893484390052,121770.54759924435
1516,1516,-10.891666666666666,0.0,1494.6023564003226,23.530128423105975,23.717705836952693,22.9925797930552,22.809739105694558,23.13585290623448,23.51000000000001,7.1359404995670275,89663.73068454127
1517,1517,-10.85,0.0,1494.6023564003226,23.52001259544465,23.204964465086583,23.4298460403964,22.840646992571024,23.028976103222853,23.52,3.4655624308595683,85255.90402466618
1518,1518,-10.808333333333335,0.0,1494.6023564003226,24.491478404415282,23.616709797808184,23.70455105587602,22.85801393954916,23.053088363239606,24.75,10.324467805862726,213780.46875727808
1519,1519,-10.766666666666666,0.0,1494.6023564003226,24.55869343459796,24.256898836520854,23.605461019595108,22.834601897643257,23.096310093998856,24.56,6.3976430417024925,165443.58536578892
1520,1520,-10.725,0.0,1494.6023564003226,24.87646640760827,24.63664541017341,23.798844197729593,22.8559998148188,23.107917573537346,24.9,8.527480003124444,188604.89285908366
1521,1521,-10.683333333333334,0.0,1494.6023564003226,23.25378426973721,24.54055339431321,23.56122093119388,22.793606391995482,23.074655793830814,23.04,10.604585068529591,71092.33139040707
1522,1522,-10.641666666666667,0.0,1494.6023564003226,23.889748951812354,23.074956434653878,23.580069135607552,22.74530982470047,23.028738508701874,24.06000000000001,8.67049786877941,204389.29977291575
1523,1523,-10.6,0.0,1494.6023564003226,24.12413674134263,24.139536876473517,23.55268290851027,22.76054640542296,23.04358507468265,24.13,7.00433443352618,173256.29432027735
1524,1524,-10.55,0.0,2257.982220457017,23.362582643977536,24.69655479967824,23.37124522546988,22.81854955245602,22.98451281667093,23.35,7.940795558214616,92571.5921462702
1525,1525,-10.5,0.0,2257.9822204570164,24.478982221310893,23.247340836401968,23.52349027723593,22.843622741774816,23.023780847137214,24.86000000000001,10.724677568307996,228908.59068007718
1526,1526,-10.45,0.0,2257.982220457017,23.30009287314589,23.929700556972016,23.01394955266839,22.76356123583909,23.00000782243771,23.25,7.571288661932654,75307.0821850587
1527,1527,-10.4,0.0,2257.982220457017,23.288765785543198,24.643848314201325,23.4408158570718,22.86932886821173,22.97058160365955,23.29,3.2031304598482784,76554.31716905134
1528,1528,-10.35,0.0,2257.9822204570164,23.010803676830438,23.177419356294607,23.07175552703954,22.825698634334827,22.97503996552945,23.01,3.982272494505456,61654.02776952841
1529,1529,-10.3,0.0,2257.982220457017,23.029898118885995,24.14349270330629,23.472043251456927,22.881521530286843,22.97530778150189,23.03,3.104338856724925,69257.99030551701
1530,1530,-10.25,197.75000000000003,2257.982220457017,23.09987873348014,24.29901968002309,23.157188927399663,22.954226832745505,22.970432567771482,23.1,3.3416077009642096,82382.96439605032
1531,1531,-10.2,237.49999999999997,2257.982220457017,23.06011877371841,24.81136946605892,23.189514611268244,22.99420734274347,22.97306666872116,23.059999999999967,3.1452060688614285,69505.41503957054
1532,1532,-10.15,277.25,2257.9822204570164,24.253618189244214,24.206868339799037,23.52551645565823,23.002225533397244,23.009408398614248,24.59,10.273027266416351,261486.04922237628
1533,1533,-10.1,316.99999999999994,2257.982220457017,23.073963789459487,24.667361592414807,23.34005712630248,22.896272263370037,23.048890729191488,23.01,7.1160545726476325,63070.63922390553
1534,1534,-10.05,356.75,2257.9822204570164,24.428974063472356,23.099344554451203,23.021620240305747,22.863720582662353,23.03012201545124,24.99000000000001,11.622725889370345,247732.89521107415
1535,1535,-10.0,396.5,2100.010552435343,23.35200756166359,23.269441675336214,23.176152492290978,22.834911518801807,22.959084910324634,23.15,9.458318592756463,72978.77142511842
1536,1536,-9.725,436.25000000000006,6249.697175485576,24.426913114722105,23.130718282770523,23.55371744359448,23.00977403421339,22.984801970990976,24.88,11.029562621009429,258341.6698082198
1537,1537,-9.45,476.00000000000006,6249.697175485576,23.658897720494238,24.51083840453143,23.08033391854856,23.16552558310694,23.024761109675204,23.53,6.492814832066872,88122.58463863537
1538,1538,-9.175,515.75,6249.697175485576,24.292830424736827,23.37130398226581,23.13963292048252,23.32673807237649,23.058415223586998,24.31,6.505336303497133,172252.73701621982
1539,1539,-8.900000000000002,555.5,6249.697175485576,23.274737118158253,24.60847121403232,23.2395311633354,23.375061840559958,23.11712507455244,23.19000000000001,5.95930536335289,50840.53133684086
1540,1540,-8.625,595.25,6249.697175485576,23.239967507112947,23.65866568585628,23.513057523866024,23.511805086541628,23.20586825717136,23.24,3.1288591840068296,55619.17931053354
1541,1541,-8.35,635.0,6249.697175485576,23.00077802315889,23.028519374485803,23.85360511374136,23.344910240325003,23.21259696029469,23.000000000000004,3.827546008145824,44717.76373340125
1542,1542,-8.075,634.5,6249.697175485578,24.50784209304432,24.584082123960126,23.317105790194784,23.389920031540623,23.20118539268385,24.980000000000004,11.07067937891528,285265.60049703484
1543,1543,-7.8000000000000025,634.0,6249.697175485576,24.320612317376998,24.639700755575408,23.510821290757388,23.107801779828854,23.200363299358703,24.32,3.6765235348293968,93009.38772018717
1544,1544,-7.525,633.5,5775.782171420556,24.84552907261673,23.129601838604174,23.728879506049037,23.010465588144413,23.20746983405887,24.92000000000001,8.80288812889022,198130.23860266517
1545,1545,-7.25,633.0,5775.782171420556,24.62070521493989,24.216717471754517,23.411968915443047,23.27873847728077,23.157301391691927,24.62,4.511888025105597,78720.20536413808
1546,1546,-6.9750000000000005,632.5,5775.782171420556,23.78188351464066,23.051680777374905,23.638188492864646,23.343395318037143,23.20813344285868,23.75,7.507477422643628,84241.16691952977
1547,1547,-6.7,632.0,5775.782171420554,23.6406250476402,23.199186842427,24.039431673686966,23.51474986183173,23.21957186983917,23.640000000000004,4.017177133535162,52428.6858675158
1548,1548,-6.416666666666668,631.5,5775.782171420556,23.16607915526257,23.78631039635013,23.54478953664737,23.624061495673036,23.251413479759606,23.16,6.3600522355997295,57414.59133417608
1549,1549,-6.133333333333334,631.0,5775.782171420554,23.26988984572032,24.504749632277388,23.164362408232694,23.736833091680044,23.31766733849845,23.27,3.1452060688614334,44409.86585921974
1550,1550,-5.8500000000000005,630.5,5775.782171420556,23.97727530961506,24.16297652011599,23.040597126292983,23.30955185489843,23.350506681843036,24.06000000000001,6.117863941355123,182597.75261885318
1551,1551,-5.566666666666667,630.0,5775.782171420556,23.148683929091266,23.150325038479927,23.540192871214682,23.38017316214125,23.27061899625169,23.06000000000001,5.811796127783989,42462.17644320218
1552,1552,-5.283333333333333,629.5,5775.782171420556,24.41028317488052,23.26944706928629,24.2475376557766,23.746742526923555,23.3352100417382,24.70000000000001,8.269368746387451,205213.25654977647
1553,1553,-5.0,629.0,5775.782171420554,23.2321061132698,23.140800747014108,23.41707784524421,23.395350282939802,23.39705022044361,23.02,9.74769533224332,37209.24666166437
1554,1554,-4.716666666666667,653.3333333333333,5775.782171420556,23.57910831127621,24.07097979025075,23.281132989688448,23.486440512699502,23.36556585492661,23.58,3.292435188762576,73077.58424064402
1555,1555,-4.433333333333334,677.6666666666667,5775.782171420556,24.58940310034453,23.07835293853494,23.399462453420373,23.068432517643362,23.31865289087752,24.87,9.120190130210196,241805.84119980969
1556,1556,-4.15,702.0,5775.782171420556,24.98849648241476,23.77606445950408,23.688800740215783,23.308656716668054,23.210889871903486,24.99000000000001,4.2941843158181205,108555.43486917212
1557,1557,-3.8666666666666663,726.3333333333333,5775.782171420556,24.69105146307879,23.07221189225541,23.958640254805154,23.667729893119418,23.290027108819128,24.69000000000001,4.283561728266806,69415.1744982424
1558,1558,-3.583333333333333,750.6666666666665,5775.782171420556,23.725890528622518,24.383626985700804,23.806962747714824,23.696615503537842,23.431021856488577,23.63,5.650110413785957,53813.79911179422
1559,1559,-3.3,775.0,5775.782171420556,24.68665717188611,23.18902216697494,24.11186773389905,23.76422009851769,23.490134742025326,24.92000000000001,7.938576293067026,202642.1967627664
1560,1560,-3.075,799.3333333333335,5775.782171420554,23.43057302743997,23.31898443923027,23.10003597020199,23.707749253501536,23.49853290878728,23.31,6.299464524633852,35298.232692743186
1561,1561,-2.85,823.6666666666669,5775.782171420556,24.563154719709182,24.06306802863019,23.80658827279705,23.65022612176125,23.483481353980398,24.69000000000001,7.647820314993582,122887.82872057972
1562,1562,-2.625,848.0,5775.782171420554,24.59999848386353,23.60082241291953,23.977674532820767,23.76127989494588,23.52082154370276,24.6,4.137533266495044,116655.9429688136
1563,1563,-2.4000000000000004,872.3333333333331,5775.782171420556,23.367340287992498,24.00833624698945,23.636690706911693,23.769960838603506,23.516017857735356,23.210000000000008,8.009524033376827,29124.454359559415
1564,1564,-2.175,896.6666666666669,5775.782171420556,24.125338922356786,24.71991808852133,23.7197823311776,23.378832748229442,23.44138709610303,24.250000000000004,7.545220691231009,131578.78649871572
1565,1565,-1.95,921.0,5775.782171420556,23.249956068557356,24.3338445569857,23.779275319144677,23.082130828253888,23.431368007364178,23.21,6.489736126194698,44735.4024054558
1566,1566,-1.725,923.0833333333335,5775.782171420556,23.567536676075697,23.26847267131054,23.48875764970337,23.172331433341483,23.382210233836236,23.57,3.43552275043692,82025.15481307858
1567,1567,-1.5,925.1666666666665,5775.782171420556,23.21263557169539,23.012259153978054,23.744027737219106,23.404974649781646,23.261942405799953,23.21,5.071256120000294,52029.89068509642
1568,1568,-1.275,927.25,5775.782171420556,23.220084776634693,23.88130524945961,23.97096589531117,23.573729288939877,23.28036746454453,23.22,3.1378852292903483,31029.09043997273
1569,1569,-1.05,929.3333333333335,5775.782171420556,23.778224432999398,23.52350490211521,23.030090597872647,23.12714857463306,23.31243804999391,23.81,5.661370923950577,155710.38743807757
1570,1570,-0.8250000000000001,931.4166666666667,5775.782171420556,23.292159213970372,23.559917125749926,23.641200289322747,23.2472234061648,23.26602380064044,23.28,6.026623615877742,56124.18614564792
1571,1571,-0.6,933.5,5775.782171420556,24.471380429394088,23.01681455771874,23.88881312086885,23.416784008569646,23.32292477923169,24.76000000000001,8.197351911046027,214280.45821461102
1572,1572,-0.5,935.5833333333335,5775.782171420556,23.26559993095986,23.449065637208317,23.44737455411849,23.467857660989186,23.376614991193897,23.000000000000004,8.521253063498888,45363.08648178113
1573,1573,-0.4,937.6666666666665,5775.782171420556,24.169983787041375,23.59937049024301,23.360525167607197,23.17975923026874,23.317884631938373,24.4,8.219623552526567,143657.24076806573
1574,1574,-0.3,939.75,5775.782171420556,24.468672382113127,24.604105900984866,23.66234804785904,23.31000897465048,23.33202377151953,24.47,3.179033104715661,71354.93145490836
1575,1575,-0.20000000000000004,941.8333333333335,5775.782171420556,24.052578458811496,23.168775587366728,24.04825433468489,23.15766605592339,23.36961276833797,24.050000000000008,5.0811585964236246,77136.28492966313
1576,1576,-0.09999999999999992,943.9166666666665,5775.782171420556,23.10999610074881,23.020569473849978,22.91952610583629,23.2298843989112,23.322983852364192,23.01,6.1451153407308645,13874.670621414174
1577,1577,0.0,946.0,5775.782171420554,23.279540037462894,24.064724290762292,23.01964907640225,23.25581974475575,23.251581891043358,23.28,3.835727522025384,63234.58387764709
1578,1578,0.10000000000000006,947.0,5775.782171420554,23.30010650334468,23.58437988685089,23.39316779755713,23.41232911378292,23.27066650192034,23.3,3.1288591840068296,31491.0566247738
1579,1579,0.2,948.0,5775.782171420556,23.270307704348454,23.103303812507328,23.390066602278534,23.32092159989749,23.294782609986033,23.269999999999968,3.1452060688614285,27434.15167855242
1580,1580,0.3,949.0,5775.782171420556,23.24013859160355,23.32905604279994,23.76164756250139,23.034451097769733,23.297526918126863,23.24,3.1452060688614334,28207.176803235277
1581,1581,0.4,950.0,5775.782171420554,23.588215623469853,24.159430774078107,24.09769291248888,23.129331633816424,23.29245418699937,23.59,4.0099457797754985,66863.72680284362
1582,1582,0.4999999999999999,951.0,5775.782171420556,24.275387644811268,24.33900945716865,23.00414943032632,23.1309858678605,23.26664997101507,24.36,5.960276671670853,185584.1631612691
1583,1583,0.6,952.0,5775.782171420556,23.283361745329714,23.63960120579343,22.999927140726214,23.23976177874442,23.271769958646846,23.22,6.2904121377228615,36772.750360978825
1584,1584,0.6916666666666667,953.0,4611.997798358257,23.161808674004213,24.3545751063295,23.07373201649505,23.19308435570054,23.2734406275614,23.160000000000004,3.76239005677926,40256.18392056753
1585,1585,0.7833333333333333,954.0,4611.997798358255,23.676514068678237,24.42982727850353,23.809731920650506,23.356541925571452,23.29562077064815,23.68,6.174941988853256,101655.31465606726
1586,1586,0.875,955.0,4611.997798358257,23.21018791733501,23.173591100150386,22.66426784044029,23.37083360450274,23.381859252184682,23.2,5.345684652242737,60447.20297202244
1587,1587,0.9666666666666668,956.0,4611.997798358257,23.82487844402682,23.647057175061192,22.997609690311393,23.460190638884093,23.365507646164193,23.83,5.32780027710251,90400.646320299
1588,1588,1.0583333333333331,957.0,4611.997798358257,24.25456824390003,23.0206730668121,23.037249003727545,23.32584429541034,23.368513633326078,24.26000000000002,4.825467232383378,77298.19981152515
1589,1589,1.15,958.0,4611.997798358257,24.90148939926949,24.38913680286669,23.60871844424486,23.431640087708093,23.390809248990912,24.980000000000004,6.264523415750178,165621.9366703574
1590,1590,1.2416666666666667,956.5833333333335,4611.997798358257,23.95124119831501,24.151471627141827,23.62301084312285,23.31379670421276,23.506065963356512,23.84999999999999,5.957891482869039,64595.306864446575
1591,1591,1.3333333333333333,955.1666666666665,4611.997798358257,23.59357359141977,24.448066884318923,23.486546027309174,23.10570890870596,23.446660871269025,23.59,5.599741801144752,78218.93036603255
1592,1592,1.425,953.75,4611.997798358257,24.220517401135364,24.82178036490677,23.31818032224893,23.114464346902622,23.392153304998693,24.27,5.343610667276013,144807.73893834028
1593,1593,1.5166666666666668,952.3333333333335,4611.997798358257,24.84310432979093,23.152786428713032,23.622106583292023,23.129936034797172,23.35156552876336,24.91,6.289207966102087,164545.08329077135
1594,1594,1.6083333333333332,950.9166666666665,4611.997798358257,23.960618541768174,23.82428656183453,23.06090243239394,23.29895347812697,23.379650637684737,23.87,5.743845752436467,49548.09308842327
1595,1595,1.7,949.5,4611.997798358257,24.583145203263626,23.13894986002545,23.24622439460227,23.102949843726662,23.384869493956803,24.67000000000001,6.035164773084446,192072.13846135774
1596,1596,1.7416666666666665,948.0833333333335,5775.782171420556,24.709986642221107,24.102248759074502,23.389398014598516,23.02021632572074,23.31886908772991,24.71,3.1452060688614334,72601.43115431619
1597,1597,1.7833333333333337,946.6666666666665,5775.782171420556,23.34897438943673,24.558024110596854,23.0230213914515,23.068211358602266,23.287011275577196,23.15,9.356431031703329,38357.53566036232
1598,1598,1.825,945.25,5775.782171420556,23.0209010914115,23.08330832180684,23.010019603406462,23.229780753241922,23.2740097142619,23.02,3.4078800279815686,16493.679949040306
1599,1599,1.866666666666667,943.8333333333335,5775.782171420554,23.76074514625033,23.398637654584235,23.255291887851424,23.217293417591172,23.304633002427444,23.83,5.661370923950577,166611.30272884012
1600,1600,1.9083333333333328,942.4166666666665,5775.782171420556,23.27891500240121,24.25553404363641,23.56923114634481,23.32984101118096,23.31819791219292,23.27,6.116238391090867,69175.80025791156
1601,1601,1.95,941.0,5775.782171420556,23.878909264650012,24.428341325119504,23.659639807584433,23.058877572497764,23.340235407791386,23.92,5.661370923950577,157630.46452830193
1602,1602,1.9916666666666667,936.0,5775.782171420556,23.243860193867,24.8910106508674,23.03433347879618,23.09517322829037,23.29281263068039,23.2,5.533146582768284,30775.706051055666
1603,1603,2.0333333333333337,931.0,5775.782171420556,23.7061454073838,23.741073818867232,23.95107268668876,23.119846721237444,23.30796680035996,23.71,6.452337944365118,107481.92749727963
1604,1604,2.075,926.0,5775.782171420556,24.293896486216674,23.36294833575461,23.19955578381136,23.06016164432612,23.373921035154037,24.340000000000003,5.661370923950577,147315.88665218302
1605,1605,2.1166666666666667,921.0,5775.782171420556,24.943822360824967,24.293127160574926,24.334436295342304,23.37622631222021,23.374977397570014,24.99000000000001,5.376129115987947,136942.1337488711
1606,1606,2.158333333333333,916.0,5775.782171420556,24.930232618100728,23.384903903899414,23.249593586367048,23.47318832795926,23.50541061660481,24.930000000000003,3.181744893782533,79418.17845396184
1607,1607,2.2,911.0,5775.782171420556,23.897789477015053,24.52927993025438,24.264626035848146,23.520627730566613,23.50606452466403,23.78,6.288661976247626,39122.07755787188
1608,1608,2.25,906.0,5775.782171420556,23.17499099275144,23.17043758983448,24.11882656548667,23.56533858692781,23.58908794872848,23.14,5.420768881231919,30991.5509514547
1609,1609,2.3000000000000003,901.0,5775.782171420556,24.086286492977127,23.318569473041855,23.176111558689065,23.72767623161407,23.560758361070203,24.1,6.830172663199912,88861.84680845446
1610,1610,2.35,896.0,5775.782171420556,23.781077489570446,24.169474186639363,23.53817675488728,23.569701204122616,23.547829018630573,23.78,3.589186030520456,37180.14064010163
1611,1611,2.4000000000000004,890.9999999999999,5775.782171420556,23.144534298933397,24.6954183833462,24.10276308636449,23.636073142932442,23.538856383301354,23.13000000000001,7.253953413404576,54298.860183463614
1612,1612,2.45,886.0000000000001,5775.782171420556,24.28780188980205,23.606125861038212,23.287080850675483,23.682337679107786,23.56223386077456,24.43,8.09807666525362,137283.00560120706
1613,1613,2.5,881.0,5775.782171420556,24.94243622154519,24.50028646982181,23.797567908083447,23.824662602750397,23.62058408260725,24.97,5.661370923950577,140014.80795458044
1614,1614,2.55,866.0000000000001,5775.782171420556,24.552307931455196,24.30151910251823,24.48447824436125,23.636159373926805,23.70445811420214,24.55,5.082205073097187,84152.16890082406
1615,1615,2.6,850.9999999999999,5775.782171420556,24.865472227693754,24.870947968767208,23.154955367283158,23.36260944643133,23.66784630279468,24.87,3.893899474298721,113454.62448387168
1616,1616,2.65,836.0,5775.782171420554,24.40698153808023,23.308922640152,24.215207003141572,23.132643769796662,23.58785395143732,24.4,4.8569834531639335,66886.18170557998
1617,1617,2.7,821.0000000000001,5775.782171420556,23.181559312516928,23.16054482082066,23.27710304848629,23.282941570250273,23.450026869370305,23.000000000000004,9.556158103200426,29680.082266955695
1618,1618,2.75,806.0000000000001,5775.782171420556,24.28791290411553,23.98595459291256,24.20557398818502,23.554484473972444,23.454253519549447,24.60000000000001,7.85977552236516,235110.1129389277
1619,1619,2.8,791.0,5775.782171420556,24.827304402290125,23.101216797123705,23.30811356177363,23.646179946744297,23.517690227569776,24.88,6.2904121377228615,163523.96202416453
1620,1620,2.708333333333333,775.9999999999999,5775.782171420556,23.62727966136196,23.786617111430267,23.29009825481133,23.56041607142527,23.535063895309037,23.49,7.321504842512878,26535.05379800784
1621,1621,2.6166666666666667,760.9999999999999,5775.782171420554,23.01479947890787,24.636218976675934,24.01209668064345,23.19421246530909,23.487412331229237,23.000000000000004,5.354835294600203,39519.47042869799
1622,1622,2.525,746.0,5775.782171420556,24.44382636381923,23.296063360024828,24.678163069154355,23.28603364447844,23.448613491630745,24.87,10.048157487556649,152182.8598751821
1623,1623,2.4333333333333336,731.0000000000001,5775.782171420556,24.386561617951003,24.4515348430122,23.208992248899087,23.69468394405318,23.47267029837532,24.38000000000001,5.4493909747589875,70216.6628543929
1624,1624,2.3416666666666663,715.9999999999999,5775.782171420556,24.579403664300145,23.331952907609647,23.984499417942292,23.621874546687017,23.50595252169379,24.58,3.513227891904594,90755.58544020297
1625,1625,2.25,701.0,5775.782171420556,23.78006508127181,24.52999513602941,23.40507654645969,23.74076507147264,23.529870639908857,23.72,5.515075643381818,30548.26962692791
1626,1626,2.158333333333333,673.7499999999999,5775.782171420556,23.561053201629246,24.98813211031589,23.026932092669306,23.939124312555023,23.59385336468845,23.56,3.7612277949387116,25881.15351041815
1627,1627,2.0666666666666664,646.5000000000001,6249.697175485576,24.701398062190552,23.17625346328692,24.394615229234727,24.013563104388037,23.67887280679743,24.930000000000003,8.177535779039722,238516.79908523796
1628,1628,1.975,619.25,6249.697175485576,23.33048829981989,23.26982017997586,24.53862802776093,23.37081539217961,23.715729356260038,23.000000000000004,8.428911119657064,8380.14925565263
1629,1629,1.8833333333333333,592.0,6249.697175485578,24.426151612493467,24.114968206331053,23.131317127782715,23.43414876420118,23.516527975565964,24.81,8.566807074497495,134027.39748595294
1630,1630,1.7916666666666663,564.7500000000001,6249.697175485576,23.994427784864047,24.81099049972073,23.97463242555952,23.26686435019457,23.47106562931698,23.930000000000003,5.343610667276013,38513.1101365593
1631,1631,1.7,537.5,6249.697175485576,24.199399566346358,24.61170721222555,24.598243439047966,23.096343465989705,23.469268389188947,24.2,3.1926449060251936,67159.98593119258
1632,1632,1.5583333333333331,510.25,6249.697175485576,24.70488773590991,23.76137422747147,23.11493916800081,23.377125429514784,23.46684794733598,24.75,5.472199696373751,138837.33869612505
1633,1633,1.4166666666666667,483.0,6249.697175485576,24.52077084798049,23.100270068964097,24.52553969773525,23.823238687233854,23.4729227377228,24.52,3.815381105614396,52055.630552315495
1634,1634,1.275,455.75,6723.612179550596,24.002369013608646,24.39779741059258,23.5607260368801,23.9884715486728,23.61505716851543,23.99000000000001,5.6041684094295405,59749.70311114621
