,prediction,real
0,23.649664895274423,
1,24.053640864501205,23.99900678791129
2,24.052914832800614,23.964069430135197
3,24.0596869945438,24.022965615859434
4,24.063058731138238,24.05642564005701
5,24.065437425004255,24.07795055949061
6,24.07580039473055,24.15134385970963
7,24.068180343512864,24.09052198964901
8,24.07593404792199,24.13834829027472
9,24.09250624564354,24.24748907291236
10,24.073789533011478,24.12098333729361
11,24.10288884166151,24.310241537233928
12,24.089603508295248,24.222076774198605
13,24.10811066714502,24.355213235309787
14,24.112879463059187,24.378415981017326
15,24.111177835210217,24.36312448093132
16,24.08966868366933,24.226377559226602
17,24.117952833110877,24.42826464738729
18,24.08981087646773,24.240109726867534
19,24.104277189575384,24.330491909457802
20,24.12532572734727,24.48298234460609
21,24.110344691620217,24.37739831174849
22,24.142427805952277,24.60489328859795
23,24.111533755962107,24.392651219367533
24,24.135953465559673,24.548500562079848
25,24.133076274924807,24.54002561741212
26,24.113836803162812,24.408488672023893
27,24.134488697262594,24.55055738794264
28,24.150674158711478,24.66446128906643
29,24.134507787972446,24.550877916956964
30,24.11399070550074,24.417299104553408
31,24.1416776938214,24.61723901234684
32,24.10934005597621,24.40152231098207
33,24.162912968307,24.75677108198197
34,24.180121197617723,24.87736550005189
35,24.16276645076181,24.76137569925753
36,24.123741776912915,24.49104351000736
37,24.16299619055708,24.756161005564103
38,24.125716245073484,24.51294612435108
39,24.15314785397356,24.696662207519804
40,24.145437495345124,24.643625659899374
41,24.16839992535878,24.79565303797713
42,24.138419638167857,24.59387122344476
43,24.181976037330408,24.84990037688598
44,24.169641917378215,24.806798028907927
45,24.17867849166376,24.869935285116682
46,24.179368324275025,24.86938598068789
47,24.17571661183777,24.845871897339567
48,24.165416772472998,24.772319393560682
49,24.15205408031837,24.68219063290836
50,24.19096927564891,24.94500794188641
51,24.18218576740358,24.89168804490064
52,24.184927755037016,24.90076035784761
53,24.17728173062727,24.862357978620402
54,24.194926495735352,24.976927846256892
55,24.196868789917815,24.990793139394558
56,24.19629068422344,24.980237609859014
57,24.141791944903623,24.62955663693331
58,24.17166691406693,24.804353489354742
59,24.167321418108514,24.80914885655025
60,24.180348933523792,24.89794163829966
61,24.14636117044175,24.658910839969842
62,24.180345566153804,24.88064285458476
63,24.190652516593147,24.96329422877728
64,24.168278984569927,24.79972747411409
65,24.18744144635142,24.936697651746268
66,24.196418377541058,24.98727488176917
67,24.192988623027933,24.9614923527348
68,24.197442660410708,24.99371067224112
69,24.19392344495749,24.97356594565136
70,24.188883375330335,24.933032888651198
71,24.193456897418663,24.96513447253081
72,24.19478475318849,24.967153592326824
73,24.19612129246414,24.97831387975968
74,24.194497714778898,24.97356636169191
75,24.177867702580905,24.86008858417734
76,24.14545459260956,24.653663672119446
