,prediction,real
0,23.833925169078384,23.33906451288333
1,23.99856016891984,23.05186863847443
2,24.052757556962472,24.489299640839448
3,23.88237228984057,24.11704134811541
4,23.91202050748161,24.808537200335874
5,23.857303081089064,24.43266286637393
6,23.895267151526685,23.382342320078806
7,24.01748405817704,23.70851836913477
8,24.04397367065558,24.39803303392631
9,23.97667260302289,24.963832513396987
10,23.911484324560778,24.57270404054573
11,23.898984861290337,24.12574735449853
12,23.97245377144847,24.81865181956709
13,23.91639198167762,23.4257046924708
14,24.056449158395008,23.0719465032942
15,24.09701747391842,23.299531760240086
16,24.107814523013502,24.135250959488225
17,24.02219843304224,24.68498059257325
18,23.937217165487393,23.21509971671935
19,24.103120168238945,23.556810154423623
20,24.082127715456586,24.56255909364922
21,23.974776698037623,24.79935341315101
22,23.91741332849822,23.441856261111436
23,24.08099395635679,23.092876582265173
24,24.1201749691515,23.279126688424324
25,24.108348459893747,23.82702392586857
26,24.05039536195774,23.12705663650021
27,24.08741187659568,23.388789930146608
28,24.078964819599385,24.70320369188497
29,23.953857711882236,24.80968887737125
30,23.946536148851898,23.41538311405088
31,24.112716143070568,24.007528088397287
32,24.05455407600791,24.78662240654083
33,23.952518270170824,24.76014040555734
34,23.954473831519937,23.802067965272197
35,24.042525195657248,24.48251758599564
36,23.987413396473592,23.451228573644425
37,24.081399311386225,23.03968353049064
38,24.10895222079045,24.62245918783012
39,23.918241633784433,23.30256791976469
40,24.083537764265902,23.399740504767408
41,24.095032180984568,24.403101168618132
42,24.001914171135713,24.599462512055286
43,23.955095455340768,24.500424382121768
44,23.966741032839504,24.61972057904519
45,23.94403531181223,23.19766552167409
46,24.078808023366648,24.635064271051487
47,23.897225726729257,24.80910263953887
48,23.899242513702937,24.800168620970894
49,23.887460010472257,23.237292125620762
50,24.05638714738358,24.43242013283789
51,23.940474233088253,23.233172922423638
52,24.05098383708006,24.272086839029885
53,23.9729025299403,24.946385030712854
54,23.917455047524037,24.32675417433289
