,prediction,real
0,20.831829079436034,
1,20.86304390651686,20.82064455366244
2,20.921947889328553,20.867502114640427
3,20.959707347984647,20.91364152482382
4,21.005188127092207,20.97505128248065
5,21.048167010881656,21.029200710414802
6,21.054074214892214,21.035619231319856
7,21.079807211822022,21.066125028058806
8,21.095242457064547,21.084225484853267
9,21.104062135976783,21.09487507719321
10,21.110883329130957,21.10260535773136
11,21.115146158430434,21.107787249678776
12,21.119978090314714,21.11279050057036
13,21.124479694189912,21.11742054130046
14,21.12865353693457,21.1218223235775
15,21.132743460682978,21.12603337931285
16,21.13628886286275,21.129992613915807
17,21.139903386076522,21.13365404947048
18,21.143071527009447,21.13716630464402
19,21.146289693153236,21.14060803545791
20,21.14931381100795,21.14388610585599
21,21.152196006048552,21.146987677881672
22,21.15650151335754,21.151289265958425
23,21.16015784336935,21.15529104698126
24,21.162908838948546,21.158070288158928
25,21.166017785674335,21.16183805698745
26,21.169353097218128,21.16532648165195
27,21.175790265154383,21.17090540255415
28,21.179947340165246,21.17529645735625
29,21.184098601437853,21.17861826325812
30,21.187646461290843,21.18159920180797
31,21.191212952703864,21.184657617663568
32,21.1943457297703,21.187690653357183
33,21.198259309568382,21.19096421049168
34,21.201903301124144,21.19428643883317
35,21.205034494187345,21.197373896959547
36,21.20870294403852,21.20044181609673
37,21.21124243778653,21.20322601384866
38,21.213790601873356,21.20605825170119
39,21.216106929152847,21.20856417549336
40,21.21891647577204,21.211257312928296
41,21.22078731044429,21.21376756023077
42,21.222970427515005,21.216179035378765
43,21.22577222394458,21.21878036108934
44,21.227493367954004,21.221246428237983
45,21.229163104101065,21.22360418091246
46,21.231489885526276,21.225875472466093
47,21.233269210800515,21.228251473921713
48,21.236303516268062,21.23089984549973
49,21.239031355052454,21.23359293177736
50,21.242033226550745,21.236380056856625
51,21.244786734636797,21.239208060940253
52,21.247934143739997,21.24198808146621
53,21.25099553959275,21.244824521727335
54,21.2530429504892,21.247471353914968
55,21.256145710418444,21.25016378967073
56,21.258847687239793,21.252912393535727
57,21.26197043406714,21.255644808607727
58,21.264351640893754,21.258256981387266
59,21.26770044839919,21.261001251614577
60,21.26959115928126,21.26356678877419
61,21.270209241205396,21.26551123317815
62,21.271568013176314,21.267324873470066
63,21.27144229469202,21.26892251473637
64,21.27206376051875,21.270340805653362
65,21.272857515941972,21.272013843462144
66,21.272696431046857,21.273486535956494
67,21.26576743496208,21.26774246663336
68,21.26217043344188,21.26423416586249
69,21.260642321853528,21.263087380302178
70,21.26183147258742,21.264183804491008
71,21.264089018606967,21.266284124798
72,21.273631602708793,21.274930222812504
73,21.284679576153458,21.28641784845112
74,21.294220756123373,21.295885539137288
75,21.30039427177206,21.302159867457586
76,21.304138865802656,21.306093375645304
77,21.306715309189507,21.308765660855666
78,21.309129016769916,21.31127345420963
79,21.31164001905775,21.313637748247928
80,21.31379017403827,21.31589316480901
81,21.31629635276756,21.3182558225747
82,21.318559951950597,21.320516781747386
83,21.320734950177265,21.322589581348108
84,21.32295449690656,21.324752366144367
85,21.324562494917704,21.326090319781283
86,21.326509352681242,21.32741232897383
87,21.32874565235258,21.32910361773601
88,21.330413609604285,21.33083999758252
89,21.332590962912093,21.332737347265194
90,21.333880043387246,21.334260073608924
91,21.335482363741043,21.33555523774585
92,21.351897674908052,21.35094862813305
93,21.357649600677306,21.353975096498583
94,21.35339556778105,21.351340744213
95,21.35400536416249,21.353179912530905
96,21.35747778956643,21.35732908386836
97,21.361733737556793,21.36260864282549
98,21.366922653646185,21.36865766296895
99,21.37281953215371,21.375459540170574
100,21.379420709567842,21.38284495500379
101,21.38644533575481,21.390716110706048
102,21.394632712177636,21.39897990891134
103,21.40279816943956,21.407449369548388
104,21.41064641612785,21.415631991004584
105,21.41843631969272,21.423434168833012
106,21.425610136812733,21.43082236703924
107,21.43180702902914,21.437395835529266
108,21.434681145234897,21.44016578713087
109,21.441190546142536,21.44672759646884
110,21.446338209951232,21.452000053995086
111,21.44779247251059,21.45341921741729
112,21.45266054726339,21.45839002575513
113,21.456515989262815,21.46223315183516
114,21.4573998526921,21.46339777154169
115,21.46002206840136,21.466333279317734
116,21.462034954188997,21.468604846407107
117,21.46361502411808,21.4704388456004
118,21.46501369331612,21.47211073577597
119,21.466449422474188,21.47372137495983
120,21.467792063458127,21.47532909588748
121,21.469223680763122,21.47700300462468
122,21.46987049307204,21.47779061981421
123,21.47182430555868,21.479876084158448
124,21.47373402844315,21.481905404044145
125,21.475726066153438,21.48389479438261
126,21.47815465786651,21.485898522834923
127,21.48041861321855,21.487877806244253
128,21.48264881868945,21.489814383860427
129,21.484809312356393,21.491669590717894
130,21.486846315138525,21.493453302376004
131,21.48883082653914,21.49513500431604
132,21.490763853861633,21.496756727731576
133,21.492782124576483,21.49861329105114
134,21.494051669981072,21.49962324328701
135,21.49523799135005,21.500644087872487
136,21.497588805942247,21.50281586119908
137,21.510453239098716,21.51559638003253
138,21.52173885385412,21.52672085296896
139,21.52826121262021,21.53311413552132
140,21.532561045026824,21.537253936654736
141,21.53567413870241,21.54019226018196
142,21.538151375677273,21.542501919772207
143,21.54038715771446,21.54454218368586
144,21.54241686564906,21.54647489491817
145,21.54438366704181,21.548316492526336
146,21.537634768201926,21.542053769049
147,21.528081396328943,21.533269603488908
148,21.52347832678341,21.528817098200708
149,21.522129561151235,21.527405255455466
150,21.522299331325716,21.527429531675658
151,21.523249191496063,21.528185836643686
152,21.524625617042886,21.529356554550613
153,21.526208476464298,21.530782818219453
154,21.527933166799276,21.532307029669393
155,21.52972464108581,21.53386070916286
156,21.53146976406027,21.535349751840727
157,21.53350492432458,21.537390848769
158,21.535789769551307,21.539583285005175
159,21.537918354230523,21.541627240722562
160,21.54005629054104,21.543567944442067
161,21.542109165712272,21.54547880358693
162,21.544110699595663,21.547376059882282
163,21.546235479256303,21.54927583466188
164,21.54824755275835,21.551218293771417
165,21.55037214273432,21.553212873874173
166,21.55265369080497,21.55532233893333
167,21.554973113616914,21.557491937230676
168,21.557299982703743,21.55970111452004
169,21.55922347238812,21.56140503875524
170,21.5610355120371,21.563006101076454
171,21.562985723026653,21.56473923501985
172,21.565186160203982,21.566871163853765
173,21.567675834352325,21.5692339879948
174,21.570451684344967,21.5715454857993
175,21.57273763391366,21.573286388242174
176,21.576384006490017,21.576643714660676
177,21.579693279008893,21.57962830574958
178,21.582676935432012,21.582384840974488
179,21.58560501835526,21.58499864575175
180,21.588468011616037,21.587516964557366
181,21.590839669536887,21.589662813888683
182,21.59310681276843,21.59162047367343
183,21.59545450297763,21.59374113107052
184,21.597859474143355,21.595922951813968
185,21.600361898275604,21.59812279819655
186,21.603189965015314,21.600354162635302
187,21.606035667177633,21.602543962161974
188,21.608709519422632,21.60465065974836
189,21.61123134919414,21.606586076140047
190,21.61354566739583,21.608323431494163
191,21.615617398638104,21.609830931866412
192,21.617585540642267,21.611119551057488
