,prediction,real
0,24.962912373089686,24.958528466815448
1,24.96476836019352,24.950700653183407
2,24.96704282960551,24.941006590671762
3,24.970025788162605,24.938597023074546
4,24.975035418610776,24.92844411709913
5,24.98126020611913,24.9212338344812
6,24.987592540700017,24.910100119856555
7,24.99450366863657,24.90126524066671
8,24.99301190057563,24.89115593112365
9,24.991919261184517,24.88083017129577
10,24.991364229344875,24.872201364016078
11,24.990936005576994,24.86316003621501
12,24.99134116312487,24.8500941092959
13,24.99128656662114,24.842840245510587
14,24.990917675098228,24.833300247161908
15,24.99118996409578,24.81047184259209
16,24.99412407970704,24.8005944965588
17,24.99791665103603,24.790310571237175
18,25.002594581329376,24.77029076169377
19,25.008892227567944,24.76051694788267
20,25.016609755926993,24.7502220963734
21,25.02518551960465,24.73078774784832
22,25.035927950938458,24.71984322574084
23,25.048546439946186,24.701371374223644
24,25.06319230620303,24.681100094596147
25,25.08085828764217,24.67060721223609
26,25.101532489848474,24.6511386101359
27,25.1254366638273,24.64004097900481
28,25.1524330653535,24.62048329757236
29,25.183857100577985,24.603651545954843
30,25.219346458492982,24.58078231791113
31,25.260251375779177,24.570425000890012
32,25.30592638445127,24.551303415277534
33,25.35747939468257,24.5303924129776
34,25.415663441741124,24.51198628673793
35,25.481055403142683,24.4919497329928
36,25.55433154162587,24.471461223274353
37,25.636255425856234,24.453166647256545
38,25.72811120765479,24.432359788984147
39,25.830859607721816,24.41194314726389
40,25.945688668181308,24.39176353957767
41,26.0735876707233,24.37105754296688
42,26.215721470274783,24.351266519642873
43,26.373343797673034,24.33236349308686
44,26.547800258073643,24.31304531460471
45,26.74069391999849,24.2926228019436
46,26.954061309567948,24.27403740429153
47,27.18982241839165,24.25198105025961
48,27.449889515532337,24.230664938877787
49,27.735658123176727,24.212990675231147
50,28.05034086990518,24.193311864035856
51,28.395194054953457,24.16439740736599
52,28.77460095145367,24.14218994194697
53,29.191980571916993,24.123821347143092
54,29.65078434952168,24.103380919197093
55,30.15285176263551,24.08338856102397
56,30.7065656389445,24.06415303253129
57,31.314049261084673,24.03397169035302
58,31.981079728480566,24.011202405462488
59,32.71189675539985,23.992886913183714
60,33.51295410694907,23.972543548544984
61,34.389933138547114,23.95361380888185
62,35.35057993467256,23.93291681716751
63,36.400940010438454,23.90426159049932
64,37.55242727346334,23.882795141606746
65,38.81220773703177,23.862654885016642
66,40.19187867550946,23.842993144197827
67,41.70033923620832,23.82372528637293
68,43.34712232931823,23.80159970673741
69,45.149285405373554,23.772136936610718
70,47.1211694450745,23.751263967937216
71,49.27768874098766,23.730920642602285
72,51.63622232563433,23.710629223582217
73,54.21409525145027,23.692564556516754
74,57.03235275191083,23.6721318111962
75,60.11452094320322,23.653703453790346
76,63.48464745637208,23.63275853536614
77,67.16853909490797,23.613553135088228
78,71.19666299412131,23.591594642141576
79,75.59956319303313,23.57119104955532
80,80.41342111976944,23.55395613230754
81,85.67561809993066,23.53306179902149
82,91.42752887373399,23.51328127588429
83,97.71394891677325,23.492367953829074
84,104.58478953384859,23.473614537748862
85,112.0946842644757,23.46241997896141
86,120.30089345811196,23.44134365785227
87,129.2703225558367,23.42183555430881
88,139.07271242943798,23.40264889846601
89,149.7863969833444,23.381009556057787
90,161.49421008212087,23.372261555605196
91,174.28988891397958,23.35156273693073
92,188.27243625430214,23.33336102802053
93,203.5534435024863,23.32087281812807
94,220.25233804947666,23.303530261358727
95,238.50105992384528,23.291004854131412
96,258.44187298497184,23.271461442904336
