,prediction,real
0,24.020578776856667,
1,24.029240578366338,24.008488874066572
2,24.05413568089471,23.97619765839435
3,24.07758564542817,24.04891180499908
4,24.09556344768805,24.08723213313316
5,24.115614501784137,24.107527192224
6,24.135193772393034,24.12938800853013
7,24.15482513082325,24.14916010018878
8,24.174418228346696,24.16967285007761
9,24.194086274592642,24.18908382485167
10,24.223837742740955,24.21762717302332
11,24.24356163313065,24.23981981110137
12,24.26359600952444,24.25928153600333
13,24.283599318507054,24.2787862450244
14,24.303601038330005,24.29907994022207
15,24.32360222530882,24.31784798554046
16,24.34357542429799,24.34006490505012
17,24.36357210151888,24.35830024383161
18,24.383553480664222,24.37938364316863
19,24.403552618529954,24.399210691334424
20,24.423508094096203,24.4192393780475
21,24.44349170927359,24.43952463877686
22,24.46350177405531,24.457788694798516
23,24.483461521678148,24.47836156761091
24,24.50340879720594,24.499222153381524
25,24.523375093309877,24.521328435089075
26,24.54331947922341,24.539055262842353
27,24.563308294708417,24.5525780775528
28,24.573282705006417,24.565795747962323
29,24.593266075963964,24.582693109672533
30,24.613243272957824,24.60200178091445
31,24.633227969529223,24.621610277976128
32,24.643206982503813,24.631441921638235
33,24.663255512332192,24.650332363243127
34,24.683211378159687,24.672541854216558
35,24.693174070970997,24.68373385577421
36,24.71316353888771,24.70006990020906
37,24.72308931948476,24.70860231330493
38,24.743097519398585,24.73155400224947
39,24.75297683101273,24.73856707141784
40,24.773016501846055,24.75761309723145
41,24.78290356897847,24.76988159607322
42,24.792889187026667,24.778071600619196
43,24.812880623402283,24.795861636987638
44,24.822787998226783,24.80930232257018
45,24.832756492373147,24.822455307672143
46,24.84271292148307,24.827343080905
47,24.852717990643146,24.839692207015446
48,24.872655765991492,24.85787936166659
49,24.88255838568306,24.8679339878822
50,24.892524386305094,24.87720001300373
51,24.9024645319852,24.889441677308607
52,24.912396941906675,24.896637390296274
53,24.9223706738499,24.90566536219057
54,24.92229660549374,24.90934492623322
55,24.93228243956563,24.916658153263537
56,24.942223567285325,24.92888089753707
57,24.95215381637449,24.93624912154983
58,24.95211415823054,24.936345284375697
59,24.962116990921235,24.94184188345189
60,24.972049184468133,24.95608318284049
61,24.971971998407618,24.958656487461386
62,24.982012836460104,24.965109198544326
63,24.98195678171804,24.97085875396827
64,24.98193201210705,24.96665769632853
65,24.991973115037943,24.978080855123377
66,24.99186892733882,24.982462664746297
67,24.99185981102795,24.988699026521306
68,25.00187287693893,24.99697714735811
69,25.00188795699625,25.00095813601554
70,25.001932064281487,25.00191957190893
71,25.001958482531922,25.002054791726998
72,25.001646328205705,24.99759428431967
73,25.001666126158483,25.00079656953052
74,25.001600826585836,24.997054411051717
75,25.001606272459057,24.99903095240521
76,25.001548475464823,25.001476953330283
77,24.991507607901497,24.992219905770988
78,24.991559852395977,24.99086156409421
79,24.991512073261575,24.992648622546554
80,24.98147105119888,24.98363847616437
81,24.981522630016148,24.98231298216783
82,24.98148061311093,24.980370292541753
83,24.97146321998234,24.97197569710839
84,24.97151803287453,24.970978547690052
85,24.961504255463108,24.96117544955553
86,24.951579208570315,24.948552825624212
87,24.951637857705343,24.94698681927891
88,24.941598533542876,24.94099287073687
89,24.931639112226144,24.930823398053988
90,24.91784838290234,24.919583943067497
91,24.9163975848245,24.919411763788233
92,24.905255598911168,24.911028498118572
93,24.894451835850926,24.90074581936388
94,24.882879725316144,24.890329016958393
95,24.871188965879288,24.88079393316092
96,24.85952175231956,24.86914705041393
97,24.847830657825902,24.859921142069787
98,24.826378337838925,24.84039629865639
99,24.81491421145116,24.83091539794373
100,24.803449448254938,24.820603067800032
101,24.791981284098963,24.810501882019572
102,24.771769173123865,24.79042680817788
103,24.76151766120633,24.780651980967704
104,24.751254299509448,24.771089707266558
105,24.731032094893365,24.75099912717116
106,24.720781369031826,24.74138346088089
107,24.70055905270424,24.722190459543143
108,24.690336814386054,24.7101754824792
109,24.67015482590248,24.69036507904632
