,prediction,real
0,24.962424682484087,24.959928201183853
1,24.962162972698934,24.950724540391594
2,24.951806197817067,24.940727973846503
3,24.94179948800053,24.9386683306705
4,24.94125871850358,24.92880886229765
5,24.93140713268346,24.920019759405502
6,24.92142160276817,24.91067310752869
7,24.91095367113178,24.89999325387861
8,24.890273176850577,24.890004654304274
9,24.879715182502526,24.879905798457862
10,24.869144006210593,24.870397704001018
11,24.858582211643046,24.85983079096567
12,24.848012654185933,24.85100222640248
13,24.83744929072044,24.8420575464928
14,24.826821366793126,24.8317994416252
15,24.816184270722985,24.81031709956638
16,24.79551278889236,24.800200096326776
17,24.784890903009057,24.79011492049818
18,24.774255681603044,24.770388057149855
19,24.753599337232437,24.759983111825967
20,24.743006020240244,24.75041966292909
21,24.73241033013067,24.730543276441285
22,24.711786349406992,24.720030609668022
23,24.701218010550082,24.70076625076868
24,24.68061618899369,24.68053620751433
25,24.66002817187089,24.669855338088297
26,24.64990651207571,24.650469110775127
27,24.62975530525468,24.6404871134838
28,24.61962723789536,24.62040066837913
29,24.599479943563196,24.601244304815136
30,24.579338777130914,24.580869274601678
31,24.55919789374137,24.570827911721004
32,24.54903870449756,24.55098292121887
33,24.52924118997873,24.531017872702602
34,24.509251270174435,24.511070914868327
35,24.489341549130394,24.491120848254642
36,24.469412976769988,24.471176254209762
37,24.449486693497136,24.45116802477825
38,24.430099369149133,24.431139192623892
39,24.41062226485104,24.41105714367577
40,24.39083240323884,24.39100609999979
41,24.371238387123874,24.37095614143266
42,24.35165337538099,24.350952700254105
43,24.332226662565656,24.33114654766075
44,24.312958166714154,24.311270211446686
45,24.293698309124267,24.29101385905295
46,24.274417433127113,24.27066665133503
47,24.255133102489744,24.25050839679925
48,24.23584799531868,24.23139167421453
49,24.216570447460807,24.21092574112199
50,24.196689735362142,24.19212904487699
51,24.17679511201616,24.16257498270443
52,24.146903146864496,24.141699918189964
53,24.127018201437725,24.12077354822296
54,24.10714648179697,24.102275731255144
55,24.08725566737132,24.08273602063024
56,24.071195932011918,24.06217469529688
57,24.051330248233135,24.031801924400106
58,24.021467466620646,24.01196777458
59,24.00160972614798,23.99131115631569
60,23.981769236501226,23.97169113683985
61,23.961915881951647,23.951118783259048
62,23.9418758487687,23.93257139518763
63,23.92183894463428,23.90149241660429
64,23.891793373940995,23.88195421692032
65,23.87175280820389,23.86043676475423
66,23.851719146456016,23.841636301740426
67,23.83169452120788,23.821515733176078
68,23.807811331045354,23.800558526563467
69,23.787732766937882,23.77069810836205
70,23.757657988670886,23.7506978343102
71,23.737611565129562,23.73041080799677
72,23.71754863882582,23.71175613061533
73,23.697478906480463,23.69251609141809
74,23.677683401165844,23.6717124006916
75,23.657857915078107,23.651412987119755
76,23.63804932862592,23.63217731431995
77,23.618237848820513,23.61133218673386
78,23.598421388520165,23.59206534392498
79,23.57860129333039,23.571152637530176
80,23.55881394971695,23.55108880474244
81,23.53902061761765,23.531203842641677
82,23.519230413846937,23.510529147785483
83,23.499446940065358,23.49093172288137
84,23.479657345195385,23.470850408608648
85,23.459866505863218,23.461900340336854
86,23.449952678799338,23.441166465505123
87,23.43000328123553,23.42181990523616
88,23.410069217207266,23.401025132872128
89,23.390132656194616,23.38220071838575
90,23.370202864388535,23.370443373946053
91,23.360286284254453,23.35186204979404
92,23.340328762856227,23.33156730231383
93,23.320383938099237,23.32119742091617
94,23.31043939149777,23.30129481412488
95,23.290493120993318,23.29205719183381
96,23.280549699409196,23.27071050141417
97,23.260605247482523,23.26144329780984
98,23.25076077964642,23.24068091886261
99,23.230906953754012,23.23178217088006
100,23.219511533983002,23.2112029156975
101,23.199664305642077,23.20077666242205
102,23.18981242303693,23.19075947491671
103,23.179960501218975,23.18046014626206
104,23.170126062004506,23.161609722804176
105,23.148714987712214,23.150858536419722
106,23.138873912225936,23.14125478670061
107,23.129023946064873,23.130010686836357
108,23.11918208185234,23.1218015583536
109,23.109321020069526,23.11102148915298
110,23.099421206489964,23.100339528056768
111,23.087974065688304,23.089915683211693
112,23.07806300530935,23.08170957499739
113,23.06815584966311,23.07143144415041
114,23.058254566365342,23.06035457818696
115,23.048354784874174,23.061042948795773
116,23.059732743643526,23.050947408208287
117,23.04979268817434,23.04158866024189
118,23.0402843896632,23.04043074285772
119,23.040272665076255,23.03058431992929
120,23.03025170129113,23.0305587161334
121,23.03024787443528,23.02179472501173
122,23.020221425434997,23.01984583807343
123,23.0202209584303,23.01077954661948
124,23.010195216636784,23.010408513564023
125,23.010173820529523,23.009720870046447
126,23.010170402279396,23.009766807741684
127,23.010161954459164,23.000736340437268
128,23.004115559015794,23.00135766936572
129,23.004104675073236,22.999812314165762
130,23.004108724568923,22.9996868223055
131,23.00412051143179,23.00145223745081
132,23.004139025168946,23.001532293528967
133,23.00414320628116,23.00037698200261
134,23.004162615487818,22.99919172285455
135,23.004176239277246,23.00006145606532
136,23.00419055465868,23.008528576196014
137,23.01421861398367,23.00924600576398
138,23.014221168826555,23.009066675948443
139,23.014252570507352,23.01866570413927
140,23.02427253596732,23.020846669576912
141,23.02427441255446,23.028671072108068
142,23.03428512560298,23.029300698124146
143,23.034280108855874,23.03944215985086
144,23.044284109792233,23.04102757952764
145,23.04427553106546,23.050792769182205
146,23.05428799610864,23.05982496631529
