,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
2784,0.4583333333333333,419.1666666666666,5302.01309183118,23.150071526465535,23.15038907259932,23.15004736955048,23.149970988319932,23.374600139112648,23.15,15.081058194919448,0.0
2785,0.3166666666666667,385.3333333333333,5302.01309183118,23.140066091376546,23.14031500367105,23.140045491422185,23.1399713262222,23.3729681090217,23.14,14.395105737466677,0.0
2786,0.17499999999999996,351.5,5302.013091831181,23.13006096623403,23.13032632297666,23.13004350385,23.12997132686945,23.37073223121831,23.13,13.724320270094733,0.0
2787,0.033333333333333326,317.66666666666663,5302.01309183118,23.120057272142514,23.120283067934004,23.120041245419323,23.119971490733253,23.36817750054258,23.12,13.314850831558335,0.0
2788,-0.10833333333333343,283.83333333333337,5302.013091831181,23.110053047926783,23.11031738796587,23.11003864660361,23.109971949646944,23.365466977755446,23.11,12.743076318565162,0.0
2789,-0.2500000000000001,250.0,5302.01309183118,23.100048512533327,23.100173890679738,23.10003531281596,23.099972438477717,23.36285690600515,23.1,12.101989290451597,0.0
2790,-0.3916666666666667,229.16666666666666,5775.928462824422,23.090044670671066,23.09043538664617,23.09003234768619,23.089972929978625,23.36019831924932,23.09,11.652742779710632,0.0
2791,-0.5333333333333334,208.33333333333334,6249.843833817666,23.0800412230511,23.08006451224267,23.080029478201727,23.07997343565577,23.357340419685784,23.08,11.254120138425717,0.0
2792,-0.675,187.5,6723.759204810907,23.070038019562087,23.07039952524817,23.070026622824674,23.069973949407498,23.35436786346728,23.07,10.873890075106047,0.0
2793,-0.8166666666666668,166.66666666666669,6723.759204810907,23.060034412746788,23.060151982099146,23.060023180068,23.0599744778197,23.35149942668117,23.06,10.358365648522362,0.0
2794,-0.9583333333333331,145.83333333333334,6723.759204810907,23.059953256628674,23.060264733873463,23.05995495264295,23.059919602915443,23.351566206815292,23.060000000000006,9.737700881254488,0.0
2795,-1.1,0.0,6723.759204810907,23.050007489267255,23.050237126602664,23.05013682710357,23.04996775285837,23.351082836506766,23.05,8.468226237473294,0.0
2796,-1.1916666666666669,0.0,3274.360181863418,23.040440542610924,23.042493857960306,23.04193235830929,23.040349432998,23.36556378170743,23.04,5.944495505690122,0.0
2797,-1.2833333333333337,0.0,3274.360181863419,23.03992755730446,23.04022447202812,23.041154896772102,23.039811617711482,23.384663980360575,23.04,5.589597658427516,0.0
2798,-1.375,0.0,3274.360181863419,23.03048579818216,23.03300297066081,23.02966013257669,23.03044300672185,23.40045902874321,23.03,5.465839609806932,0.0
2799,-1.4666666666666668,0.0,3274.360181863418,23.029944113958553,23.031461371469952,23.0302323725572,23.02984195213685,23.412886459563218,23.03,5.051477839966296,0.0
2800,-1.5583333333333333,0.0,3274.360181863418,23.020455944503002,23.022890777733306,23.0213900451665,23.020459526992763,23.422439823764854,23.02,5.02234664453601,0.0
2801,-1.6500000000000001,0.0,3274.360181863419,23.019945130659103,23.02079212873279,23.020834682470998,23.019855415205843,23.431585932978773,23.02,4.667960220249738,0.0
2802,-1.7416666666666667,0.0,3274.360181863419,23.010425049038172,23.011006169554335,23.012161723467692,23.010464570696183,23.439768801365286,23.01,4.687109959716113,0.0
2803,-1.8333333333333333,0.0,3274.360181863418,23.010133872393038,23.009159455642763,23.008986229068732,23.00986324863821,23.44808078155912,23.01,4.664525970532906,0.0
2804,-1.9250000000000005,0.0,3274.360181863418,23.009941229317374,23.011670597133627,23.00981917120245,23.00983280307268,23.456466013476287,23.01,4.664525970532906,0.0
2805,-2.0166666666666666,0.0,3274.360181863418,23.000347766213604,23.002750373058852,23.00149663017176,23.000462339542022,23.46457507808773,23.0,4.664525970532906,0.0
2806,-2.1083333333333334,0.0,3274.360181863419,22.99968972528448,23.00074856989432,22.99934635925685,22.999871524633775,23.473018910355467,23.0,4.664525970532906,0.0
2807,-2.2,0.0,3274.360181863419,22.999374188758654,22.99908565108394,23.00030539226937,22.99984089201281,23.48145243476153,23.0,4.664525970532906,0.0
2808,-2.2,0.0,2055.6143085806657,22.999696067575325,23.001585912588002,22.99918870460686,22.99984509658112,23.48954336073996,23.0,4.664525970532906,0.0
2809,-2.2,0.0,2055.6143085806657,22.99988557563336,22.998682267436198,22.99981149495518,22.999865739315467,23.491674410887452,23.0,4.664525970532906,0.0
2810,-2.2,0.0,2055.6143085806657,23.00055069290239,23.000256028201772,22.998523983390122,22.99987388916608,23.486794647872053,23.0,4.664525970532906,0.0
2811,-2.2,0.0,2055.6143085806657,23.000236874213428,23.00103681104179,22.999207586901857,22.99988004103118,23.47700828994309,23.0,4.664525970532906,0.0
2812,-2.2,0.0,2055.6143085806657,23.00011036503573,23.00055100734125,22.99945450649044,22.999884753693728,23.4645946110536,23.0,4.664525970532906,0.0
2813,-2.2,0.0,2055.6143085806657,22.99915891225474,23.00006371651864,22.998486244776203,22.99988838858006,23.45085902991919,23.0,4.664525970532906,0.0
2814,-2.2,0.0,2055.6143085806657,23.000353185768194,23.000612757103976,23.001499344353892,22.999891359090824,23.436334170654845,23.0,4.664525970532906,0.0
2815,-2.2,0.0,2055.6143085806657,23.010473930456385,23.00722644262768,23.00899728459984,23.009386761744572,23.422158637783298,23.01,4.664525970532906,0.0
2816,-2.2,0.0,2055.6143085806657,23.01057037565389,23.01001638381367,23.00905301649878,23.00987168245997,23.407747308699193,23.01,4.664525970532906,0.0
2817,-2.2,0.0,2055.6143085806657,23.010041386088943,23.011695667382444,23.008916258283364,23.00989708328999,23.393193402293967,23.01,4.664525970532906,0.0
2818,-2.2,0.0,2055.6143085806657,23.019888657329254,23.02136484286829,23.019004303916677,23.01940417487308,23.378709931202877,23.02,4.664525970532906,0.0
2819,-2.2,0.0,2055.6143085806657,23.01996641102257,23.022378388360853,23.02030901410235,23.019879403164282,23.363901926617217,23.02,4.664525970532906,0.0
2820,-2.158333333333333,0.0,2055.6143085806657,23.029361234236998,23.029748753415298,23.0284383672786,23.029415998666853,23.353458953536748,23.03,4.664525970532906,0.0
2821,-2.1166666666666667,0.0,2055.6143085806657,23.030524477500812,23.030477732323888,23.029851045653963,23.02988553777884,23.347296210240316,23.03,4.664525970532906,0.0
2822,-2.075,0.0,2055.6143085806657,23.039900906207237,23.03890989326727,23.03977018821533,23.039430213099898,23.34442615522243,23.04,4.664525970532906,0.0
2823,-2.0333333333333337,0.0,2055.6143085806657,23.041042278796528,23.041068549431337,23.03927650575981,23.039892915919445,23.34268295325653,23.04,4.664525970532906,0.0
2824,-1.9916666666666667,0.0,2055.6143085806657,23.04894921273822,23.050514145786547,23.050461837354177,23.04944347056891,23.341788089041728,23.05,4.664525970532906,0.0
2825,-1.95,0.0,2055.6143085806657,23.058715717676282,23.05752359265675,23.06062923296245,23.05942364578713,23.341518970339564,23.06,4.664525970532906,0.0
2826,-1.9083333333333332,0.0,2055.6143085806657,23.06006504410821,23.060116867716356,23.06066689751679,23.059901265412922,23.34152539861278,23.06,4.664525970532906,0.0
2827,-1.8666666666666667,0.0,2055.6143085806657,23.0694033671344,23.068017542991143,23.07043691255535,23.069463144019327,23.341813739438052,23.07,4.664525970532906,0.0
2828,-1.825,0.0,2055.6143085806657,23.079452631946666,23.077658386454,23.07914505196926,23.07944315057628,23.342292850767286,23.08,4.664525970532906,0.0
2829,-1.7833333333333337,0.0,2055.6143085806657,23.088678012736928,23.088646362198553,23.090338081485857,23.08945045844117,23.34335214647961,23.09,4.664525970532906,0.0
2830,-1.7416666666666665,0.0,2055.6143085806657,23.09974380339449,23.099169877212663,23.09877420267182,23.099457786642706,23.34496686056573,23.1,4.664525970532906,0.0
2831,-1.7,0.0,2055.6143085806657,23.110219588613592,23.108533474451942,23.110727945261175,23.109464870539036,23.346912931383056,23.11,4.664525970532906,0.0
2832,-1.6999999999999997,0.0,1775.1246737290012,23.119167866923135,23.119988733100254,23.119570333530202,23.119480740512728,23.34787318586068,23.12,4.664525970532906,0.0
2833,-1.7000000000000002,0.0,1775.1246737290012,23.12925705712133,23.130312363019424,23.128197127746436,23.1294873536655,23.347222653261856,23.13,4.664525970532906,0.0
2834,-1.7,0.0,1775.1246737290012,23.14054577428471,23.13823639537137,23.139176469287378,23.139492522972656,23.34520870588855,23.14,4.664525970532906,0.0
2835,-1.7000000000000002,0.0,1775.1246737290012,23.14932104818963,23.148923823243337,23.148663187281343,23.14949727159069,23.34236620750237,23.15,4.664525970532906,0.0
2836,-1.6999999999999997,0.0,1775.1246737290012,23.159390815005217,23.159606592294093,23.159138911374544,23.159502039291038,23.339033735879674,23.16,4.664525970532906,0.0
2837,-1.7,0.0,1775.1246737290012,23.178089940411443,23.176655217044242,23.17901202357155,23.17911856086846,23.33578020472796,23.18,4.664525970532906,0.0
2838,-1.7,0.0,1775.1246737290012,23.19063027825257,23.19036649067865,23.18794077663129,23.18949274601112,23.332919571763092,23.19,4.664525970532906,0.0
2839,-1.7000000000000002,0.0,1775.1246737290012,23.19846632423006,23.198205094550122,23.199535962669678,23.199520173210463,23.33010294584943,23.2,4.664525970532906,0.0
2840,-1.7,0.0,1775.1246737290012,23.20965929413056,23.20802647944444,23.20822457860937,23.20952410550507,23.326776976102238,23.21,4.664525970532906,0.0
2841,-1.7,0.0,1775.1246737290012,23.228512681110672,23.226218696886917,23.2285078818403,23.229159325523142,23.32313623958145,23.23,4.664525970532906,0.0
2842,-1.6999999999999997,0.0,1775.1246737290012,23.239400382145014,23.237095836276122,23.23996282807497,23.239515460554966,23.319861490849593,23.24,4.664525970532906,0.0
2843,-1.7,0.0,1775.1246737290012,23.26028417220475,23.25711383412964,23.25718200645586,23.25918465243457,23.316674764926173,23.26,4.664525970532906,0.0
2844,-1.7416666666666665,0.0,1775.1246737290012,23.27015746010783,23.26869629073537,23.267019426859086,23.269527720225202,23.31582595197657,23.27,4.664525970532906,0.0
2845,-1.7833333333333337,0.0,1775.1246737290012,23.28825366724612,23.28950182019181,23.28959118890202,23.289209905937597,23.317327003602475,23.29,4.664525970532906,0.0
2846,-1.825,0.0,1775.1246737290012,23.298872973528304,23.297827474017783,23.29882964343675,23.299542307232905,23.320922602850608,23.3,4.664525970532906,0.0
2847,-1.866666666666667,0.0,1775.1246737290012,23.31906840534121,23.318509973878413,23.317356570752416,23.319232410321888,23.325187646647176,23.32,4.664525970532906,0.0
2848,-1.9083333333333332,0.0,1775.1246737290012,23.32887535536168,23.32884940179595,23.33084599615364,23.32955567232985,23.33015865970826,23.33,4.664525970532906,0.0
2849,-1.95,0.0,1775.1246737290012,23.34944533245793,23.34721996076417,23.34946246365697,23.34925459053107,23.335090340936603,23.35,4.664525970532906,0.0
2850,-1.9916666666666667,0.0,1775.1246737290012,23.368316805402056,23.36944442231132,23.367168925947446,23.369242550357157,23.34047437911656,23.37,4.664525970532906,0.0
2851,-2.0333333333333337,0.0,1775.1246737290012,23.379423097557375,23.381032613168568,23.378103958984763,23.37957669052733,23.346604841708213,23.38,4.664525970532906,0.0
2852,-2.075,0.0,1775.1246737290012,23.398444507418112,23.39759136917857,23.39911746097954,23.399288982092965,23.35243055384652,23.4,4.664525970532906,0.0
2853,-2.1166666666666667,0.0,1775.1246737290012,23.419943196148292,23.420580380737704,23.416540325610796,23.419276920538675,23.35841455731496,23.42,4.664525970532906,0.0
2854,-2.158333333333333,0.0,1775.1246737290012,23.437606329369807,23.43716269952441,23.43900332632587,23.439292427935033,23.364892494005094,23.44,4.664525970532906,0.0
2855,-2.2,0.0,1775.1246737290012,23.44870487509203,23.448407420607875,23.45046262070992,23.44960247899941,23.37193767955463,23.45,4.664525970532906,0.0
2856,-2.2,0.0,1393.4263952850492,23.469433815337087,23.469518338505587,23.46868634279268,23.46982476492437,23.37333852472424,23.47,4.664525970532906,0.0
2857,-2.2,0.0,1393.4263952850492,23.490079343462863,23.490003594551744,23.489957751838908,23.489965252802172,23.376285205356048,23.48999999999999,4.664525970532903,626.003658770004
2858,-2.2,0.0,1393.4263952850492,23.50983339976873,23.510562099251594,23.509274610931012,23.50983896673068,23.378134629976717,23.51,4.664525970532906,0.0
2859,-2.2,0.0,1393.4263952850492,23.52918489842745,23.529438594082716,23.52945161875361,23.52995151683546,23.383082599087178,23.53000000000001,4.664525970532908,390.4767209016867
2860,-2.2,0.0,1393.4263952850492,23.550164536694012,23.54889104150703,23.55031483586492,23.54992068960041,23.3864108388974,23.55,4.664525970532906,744.3913948782024
2861,-2.2,0.0,1393.4263952850492,23.56792540380954,23.56613420790057,23.568335311846837,23.569434607414106,23.387769397300538,23.57,4.664525970532906,0.0
2862,-2.2,0.0,1393.4263952850492,23.58983992571573,23.588333470263613,23.58589248387818,23.589434580940388,23.388212581650905,23.59,4.664525970532906,0.0
2863,-2.2,0.0,1393.4263952850492,23.607449185246857,23.61002635523872,23.605411202969567,23.6094457302484,23.388572445880467,23.61,4.664525970532906,0.0
2864,-2.2,0.0,1393.4263952850492,23.627425284975942,23.630654811450857,23.626852412717966,23.62945776995906,23.38906726063568,23.63,4.664525970532906,0.0
2865,-2.2,0.0,1393.4263952850492,23.647079688550445,23.650965919694947,23.64927933914496,23.649469247081147,23.3896568867276,23.65,4.664525970532906,0.0
2866,-2.2,0.0,1393.4263952850492,23.668265227144516,23.66633623429775,23.666983271688924,23.669494233117447,23.390444360573216,23.67,4.664525970532906,2513.6945052276956
2867,-2.2,0.0,1393.4263952850492,23.6887154219202,23.686404628492337,23.68898970198457,23.689258494233183,23.39138871975189,23.69,4.664525970532906,5200.651120833714
2868,-2.25,0.0,1253.1815778592168,23.708976039167887,23.707163456581362,23.706950040881754,23.70915393851215,23.393082719624196,23.71,4.664525970532906,10539.586169847471
2869,-2.3000000000000003,0.0,1253.1815778592168,23.73062842288449,23.72761359883993,23.729413790827092,23.729467108856287,23.39570416646548,23.73,4.664525970532906,13987.281680360651
2870,-2.35,0.0,1253.1815778592168,23.74758818932881,23.74836740079182,23.75014317730149,23.74940840070736,23.399110192520443,23.75,4.664525970532906,16562.83171503293
2871,-2.4000000000000004,0.0,1253.1815778592168,23.770238047408146,23.769292379078134,23.770240299537967,23.76965971208257,23.40296293038287,23.77,4.664525970532906,19758.817427110756
2872,-2.45,0.0,1253.1815778592168,23.79946231120643,23.79956889826729,23.79575136353045,23.79937048505796,23.40715789773902,23.8,4.664525970532906,28391.1850347742
2873,-2.5,0.0,1253.1815778592168,23.820075368602556,23.816446824613017,23.817888937439683,23.819596864944252,23.41221034962937,23.82,4.664525970532906,23511.131779403957
2874,-2.55,0.0,1253.1815778592168,23.838774992984703,23.836924575955162,23.837587571924203,23.839663125565842,23.417569941068116,23.84,4.664525970532906,29963.945897732796
2875,-2.6,0.0,1253.1815778592168,23.858198276588055,23.860213817726375,23.857188612340533,23.85977579891489,23.422791016807718,23.86,4.664525970532906,31817.96085122875
2876,-2.65,0.0,1253.1815778592168,23.878268552443615,23.87867324759319,23.87724044874656,23.87960002721233,23.427847428906283,23.88,4.664525970532906,34236.94601330956
2877,-2.7,0.0,1253.1815778592168,23.89826677996961,23.899254027760296,23.897662699724126,23.89991529506365,23.432797174010787,23.9,4.664525970532906,37179.62164897934
2878,-2.75,0.0,1253.1815778592168,23.91766907069184,23.920803397673627,23.917817158420853,23.91914358388064,23.43775400842676,23.92,4.664525970532906,38905.1185068685
2879,-2.8,0.0,1253.1815778592168,23.949432293982053,23.949483659032932,23.945968899371586,23.94964553359846,23.442811636088727,23.95,4.664525970532906,48683.59048157589
2880,-2.8,0.0,1163.541082229528,23.968949075226455,23.969863732283482,23.96675457869824,23.969654705575838,23.44885770124216,23.97,4.664525970532906,45527.30478291476
2881,-2.8000000000000003,0.0,1163.541082229528,23.98898871197946,23.990156176855866,23.98779672537154,23.989519419570517,23.455374543974656,23.99,4.664525970532906,52748.060258639365
2882,-2.8,0.0,1163.541082229528,24.008553432494594,24.00776978943603,24.010013645402807,24.009472085548037,23.461872914121127,24.01,4.664525970532906,54231.84671565022
2883,-2.8,0.0,1163.541082229528,24.0279667160454,24.029239973995324,24.028468763593978,24.02966768130569,23.468207324437124,24.03,4.664525970532906,56657.957265205776
2884,-2.8,0.0,1163.541082229528,24.059205004386286,24.05966959747489,24.05761409422638,24.059012243425194,23.474516225017123,24.06,4.664525970532906,64501.833518828375
2885,-2.8,0.0,1163.541082229528,24.078595536935268,24.07850492910131,24.077394216391106,24.079434048812534,23.48167020490601,24.08,4.664525970532906,59495.35036806249
2886,-2.8,0.0,1163.541082229528,24.10001426327753,24.099240777539272,24.095963770025495,24.09978476925703,23.489101673056034,24.1,4.664525970532906,65386.5314321899
2887,-2.8,0.0,1163.541082229528,24.11874531430357,24.11824707448831,24.11578843869868,24.1192397428205,23.496359420301506,24.12,4.664525970532906,66263.68862491788
2888,-2.8,0.0,1163.541082229528,24.140109852292557,24.13927818699351,24.13992555172215,24.14000937780613,23.499796526121337,24.14,4.664525970532906,71637.0157579293
2889,-2.8,0.0,1163.541082229528,24.15973450119805,24.15879568235745,24.15886227511919,24.159820011719837,23.50968764982944,24.16,4.664525970532906,74712.34952130777
2890,-2.8,0.0,1163.541082229528,24.188978704806804,24.186458320190805,24.18778260104923,24.18891693984098,23.51875245510169,24.19,4.664525970532906,78573.66082846574
2891,-2.8,0.0,1163.541082229528,24.209321149465016,24.207497335986428,24.207421953556512,24.2094762030374,23.526703005166855,24.21,4.664525970532906,73426.10492404822
2892,-2.8,0.0,1163.541082229528,24.23055835913528,24.22704278108623,24.226276300055773,24.22933441925128,23.533302548430854,24.23,4.664525970532906,78575.34378778962
2893,-2.8000000000000003,0.0,1163.541082229528,24.248912195405627,24.24921805416765,24.250089759474932,24.24950282327431,23.538703167890073,24.25,4.664525970532906,80108.15377933496
2894,-2.8,0.0,1163.541082229528,24.267228091599513,24.270066411777602,24.268313021370158,24.26930108440893,23.54337924770085,24.27,4.664525970532906,81617.28941463528
2895,-2.8,0.0,1163.541082229528,24.28980982683296,24.287956851922846,24.28766418584853,24.289570731723863,23.547620130212568,24.29,4.664525970532906,83837.05620047254
2896,-2.8,0.0,1163.541082229528,24.307745969075032,24.30742180999619,24.30827696914359,24.30956190853509,23.55162010476736,24.31,4.664525970532906,85290.54947293653
2897,-2.8,0.0,1163.541082229528,24.328617206757368,24.32979372033439,24.325744478008318,24.329500003948773,23.555502129598512,24.33,4.664525970532906,87075.36023147173
2898,-2.8,0.0,1163.541082229528,24.347208920969447,24.35008722095357,24.345318254328408,24.34974381406513,23.559166491906343,24.35,4.664525970532906,88829.91709922998
2899,-2.8,0.0,1163.541082229528,24.36705407286213,24.3669517577335,24.36879715187885,24.369341783743323,23.562754892363696,24.37,4.664525970532906,90208.3858737019
2900,-2.8,0.0,1163.541082229528,24.389627153754354,24.388682680254693,24.38866729249736,24.38897216723512,23.566382725136023,24.39,4.664525970532906,92241.28117206896
2901,-2.8,0.0,1163.541082229528,24.410067937493753,24.40976148175427,24.4087099609115,24.409090966838153,23.570146264618458,24.41,4.664525970532906,94230.71560621758
2902,-2.8,0.0,1163.541082229528,24.43039403149624,24.42715785930872,24.42542999395597,24.429711599662472,23.57402658583695,24.43,4.664525970532906,96178.9330798929
2903,-2.8,0.0,1163.541082229528,24.448151065196964,24.448398635722928,24.44918519111261,24.44958690114376,23.57790853324337,24.45,4.664525970532906,97455.9362240957
2904,-2.8,0.0,1163.541082229528,24.46889619525288,24.470947301737706,24.46775237096207,24.469271736758213,23.582624524337238,24.47,4.664525970532906,99338.30308732294
2905,-2.8000000000000003,0.0,1163.541082229528,24.490593815897952,24.489066551429,24.487667602103702,24.489343086344615,23.588396573289643,24.49,4.664525970532906,101182.92786036621
2906,-2.8,0.0,1163.541082229528,24.50768615523849,24.509004593143754,24.507091831064297,24.509092477211656,23.594994750620476,24.51,4.664525970532906,102392.27323172746
2907,-2.8,0.0,1163.541082229528,24.530059806585477,24.53019584331481,24.529406430997014,24.529948297334766,23.59958810654546,24.53000000000002,4.664525970532909,111546.86363797562
2908,-2.8,0.0,1163.541082229528,24.55014668977571,24.54964937829173,24.549896679216264,24.55006106669874,23.610326521923238,24.550000000000026,4.664525970532909,110418.04546636813
2909,-2.8,0.0,1163.541082229528,24.56960196756311,24.569688562557545,24.569487125762773,24.570021919897233,23.620035015249854,24.570000000000018,4.664525970532909,111828.6188547499
2910,-2.8,0.0,1163.541082229528,24.579783755599856,24.580765124870485,24.58086877958819,24.580013439145592,23.6227179743224,24.58000000000001,4.6645259705329085,107246.959851648
2911,-2.8,0.0,1163.541082229528,24.5981732157311,24.599465778530348,24.599257249571753,24.59979479495014,23.62772575033343,24.6,4.664525970532906,113128.39846519034
2912,-2.8,0.0,1163.541082229528,24.617381978247643,24.615923345621372,24.620985959149827,24.619753879419452,23.635483148936693,24.62,4.664525970532906,110976.97063567874
2913,-2.8,0.0,1163.541082229528,24.628540785063578,24.63133354683677,24.62962707997753,24.629395594723373,23.644251167163482,24.63,4.664525970532906,107642.60055269359
2914,-2.8,0.0,1163.541082229528,24.65025192538187,24.647750551447487,24.647657696899696,24.649286810827018,23.65241042765817,24.65,4.664525970532906,117788.65850803744
2915,-2.8,0.0,1163.541082229528,24.669298316113657,24.6682855795657,24.6706074769338,24.669550794935827,23.66015359479188,24.67,4.664525970532906,115751.16813541613
2916,-2.8,0.0,1163.541082229528,24.677606271880048,24.67940488405467,24.679680602005053,24.67969865160904,23.66954416479993,24.68,4.664525970532906,112598.30894849657
2917,-2.8000000000000003,0.0,1163.541082229528,24.69844239004037,24.700038186765752,24.69643549513379,24.698984675860174,23.68056457230405,24.7,4.664525970532906,122203.68447492343
2918,-2.8,0.0,1163.541082229528,24.720345712069786,24.717698782300353,24.717247163531052,24.71976167900444,23.693279450241537,24.72,4.664525970532906,121243.69286717157
2919,-2.8,0.0,1163.541082229528,24.729050756277672,24.72932919656484,24.73074646870157,24.72966015380861,23.707515994178596,24.73,4.664525970532906,117285.93145658259
2920,-2.8,0.0,1163.541082229528,24.73966350307705,24.737605115177487,24.741436531960073,24.740238361869363,23.72184515777006,24.74,4.664525970532906,122204.036050681
2921,-2.8,0.0,1163.541082229528,24.759688090791297,24.76020075114848,24.75939232712834,24.758915974468287,23.735774724380523,24.76,4.664525970532906,126844.4706219705
2922,-2.8,0.0,1163.541082229528,24.76906403950736,24.76817919368135,24.767755905502362,24.769907847884856,23.749694290339516,24.77,4.664525970532906,121726.62691900313
2923,-2.8,0.0,1163.541082229528,24.78914316981101,24.789814304350987,24.785651475612212,24.789630223660946,23.763388309505338,24.79,4.664525970532906,131232.76018094292
2924,-2.8,0.0,1163.541082229528,24.80082317386301,24.79833567312385,24.798670651373907,24.79968968392765,23.777243433576693,24.8,4.664525970532906,124094.47387531477
2925,-2.8,0.0,1163.541082229528,24.80826829017248,24.809075835275735,24.80651456353105,24.80926613638897,23.790883886317612,24.81,4.664525970532906,128630.08316655655
2926,-2.8,0.0,1163.541082229528,24.82900753510668,24.830293038807007,24.827259801477126,24.829689859685377,23.804053424962802,24.83,4.664525970532906,135388.3683170749
2927,-2.8,0.0,1163.541082229528,24.83844093157159,24.841308250653892,24.84001984159093,24.839474391355147,23.817531965363674,24.84,4.664525970532906,127744.95718446885
2928,-2.8,0.0,1163.541082229528,24.85023322819304,24.849634798373042,24.84993787096316,24.84997894333327,23.82101562538147,24.85,4.664525970532906,134832.633084977
2929,-2.8000000000000003,0.0,1163.541082229528,24.859612840039997,24.859627208529087,24.859899749550888,24.859939046927643,23.828608671907567,24.859999999999996,4.664525970532903,134783.91360116997
2930,-2.8,0.0,1163.541082229528,24.86976173657987,24.869573883585677,24.869390375498128,24.869965009914306,23.8280517745888,24.87,4.664525970532906,135024.74083232015
2931,-2.8,0.0,1163.541082229528,24.878935981419488,24.87674913162414,24.879735413600308,24.879728918820415,23.825837278942252,24.88000000000001,4.6645259705329085,134980.09972416493
2932,-2.8,0.0,1163.541082229528,24.889277946852356,24.890220894473682,24.890494073733937,24.889704951138054,23.822938084384,24.89,4.664525970532906,136193.3420851899
2933,-2.8,0.0,1163.541082229528,24.899635650154444,24.900310016973172,24.90111323561843,24.89953165202102,23.8194025190067,24.9,4.6993231447903865,136987.58885335468
2934,-2.8,0.0,1163.541082229528,24.91016252884653,24.90876029185646,24.911288073267702,24.910232911027308,23.815332307982178,24.91,4.770313155991982,138553.75739483433
2935,-2.8,0.0,1163.541082229528,24.92085053700793,24.917788529827014,24.920903966254286,24.919620115663857,23.810859703612213,24.92,4.839494837624383,138554.0425658842
2936,-2.8,0.0,1163.541082229528,24.931545129594713,24.92762618831395,24.929992497578414,24.92918397334983,23.80609398457567,24.93,4.908263425440354,140089.3834092983
2937,-2.8,0.0,1163.541082229528,24.939673156950175,24.937600609733106,24.938621670635108,24.93993687106589,23.80115468470959,24.94,4.977451929364563,141593.3443864741
2938,-2.8,0.0,1163.541082229528,24.938908665023828,24.937104853468046,24.941874443390123,24.93998184080264,23.795851147620002,24.94,5.0045194000703725,135790.55864959466
2939,-2.8,0.0,1163.541082229528,24.95024023903079,24.951014591479375,24.94961567848155,24.950240920046266,23.78988801486247,24.95,5.136111217666468,145220.57283731186
2940,-2.75,0.0,1315.3540476179587,24.960549566116125,24.96173478057131,24.95680450518617,24.959331845433397,23.787300087828363,24.96,5.06074928994923,139330.88798491584
2941,-2.7,0.0,1315.3540476179587,24.960200143402638,24.958189710618324,24.95817736126798,24.960357502218837,23.78923403516345,24.96,4.994653782427912,136195.6898089951
2942,-2.65,0.0,1315.3540476179587,24.96810333840774,24.968481745591532,24.968833280360407,24.96916793834933,23.79452534336677,24.97,5.043254305785681,143067.59596822117
2943,-2.6,0.0,1315.3540476179587,24.97134537856965,24.968640363938817,24.971635439338762,24.97003304584257,23.801660792689407,24.97,4.948249025278062,135796.15156352837
2944,-2.55,0.0,1315.3540476179587,24.97982557283803,24.98092529633643,24.981223771971944,24.979228259853073,23.809836351772304,24.98,4.976039232316957,143793.88703254017
2945,-2.5,0.0,1315.3540476179587,24.97918201056571,24.980694193413864,24.982326210436522,24.98008410786829,23.81863470828296,24.98,4.891596253637744,136196.58350416072
2946,-2.45,0.0,1315.3540476179587,24.9892143737554,24.98687133090343,24.9908971688342,24.98945417360714,23.8278622906324,24.99,4.943060753080311,144512.38075190195
2947,-2.4000000000000004,0.0,1315.3540476179587,24.991702667772735,24.99112519931868,24.991447470474377,24.98941665370122,23.837563105753002,24.99,4.835850932484892,136195.63152343966
2948,-2.35,0.0,1315.3540476179587,24.98926860252651,24.98860783874725,24.98925150423963,24.99021510243605,23.84721232055906,24.99,4.8181047023640255,140092.5309644738
2949,-2.3,0.0,1315.3540476179587,24.99850048159549,24.997191353198925,24.9997008093072,24.999289069383774,23.85664136036133,25.0,4.856105479686608,143795.01785144192
2950,-2.25,0.0,1315.3540476179587,25.00029956315489,24.99807698589109,25.002266470045928,24.99993097805987,23.86610711758828,25.0,4.752961764833429,136993.35709840452
2951,-2.2,0.0,1315.3540476179587,24.999866837652775,25.00140575205805,25.000570789128982,25.00048962369101,23.87551195054857,25.0,4.7386634020676,140092.73076567086
2952,-2.2,0.0,1494.6350388773365,24.999631459519033,25.00010881620668,25.000227975814617,25.00000356903349,23.87556079580278,25.0,4.664525970532906,132648.07458662576
2953,-2.2,0.0,1494.6350388773365,25.000191647542962,24.999694527327232,25.00033602170907,24.999949027215518,23.877165912469803,25.0,4.664525970532906,131660.71708479282
2954,-2.2,0.0,1494.6350388773365,25.00050009279443,25.00045409076569,24.99926605275272,24.99992546560976,23.878467896564693,25.0,4.664525970532906,131447.47555348938
2955,-2.2,0.0,1494.6350388773362,25.000450015267774,25.00085967618093,24.99862452924239,25.000134263232695,23.880966152873434,25.0,4.664525970532906,131020.42222611757
2956,-2.2,0.0,1494.6350388773362,24.99917824651737,25.00045619324716,24.99946778200099,25.000131942794532,23.88278736694177,25.0,4.664525970532906,130807.3144680376
