,prediction,real
0,20.201180963503553,
1,20.833393137117397,20.82217735984813
2,21.035594836245327,21.025769490394303
3,21.216112125596272,21.20743406507577
4,21.341860685802388,21.33380118672919
5,21.425895383026578,21.418228584530922
6,21.459278331928942,21.451910930770183
7,21.52713371568946,21.52018882350778
8,21.565186634412544,21.558526696123053
9,21.58673617935112,21.580285006055842
10,21.59685500286475,21.590539762575183
11,21.597128633762114,21.590906988973174
12,21.600216745975313,21.593959950897695
13,21.605858013560542,21.599587787178702
14,21.6116246811271,21.60534150916846
15,21.617681665456576,21.6113887666122
16,21.624197250498554,21.61789726309457
17,21.630631728849725,21.624326146150594
18,21.637148721218217,21.630838167653813
19,21.643958650753188,21.637644942047164
20,21.651085279038927,21.64477102631515
21,21.657831420787915,21.651515797457193
22,21.66251547105571,21.656183269406338
23,21.668689002728282,21.662349372101396
24,21.683699902232693,21.677405051875194
25,21.691692911115933,21.68540864342608
26,21.697983972648068,21.69169428544414
27,21.712970348850465,21.70671744318972
28,21.72712843094165,21.72092718928071
29,21.735839784940534,21.729658699050216
30,21.740214343871838,21.734025300049034
31,21.742851560271717,21.736642646828066
32,21.74506141782571,21.73883339859398
33,21.7474541113535,21.74120469917914
34,21.7498591326073,21.743587597276004
35,21.751969923000917,21.745679042154173
36,21.75516529226014,21.74887749803805
37,21.759694015788654,21.753417609756927
38,21.76576002755769,21.759498831958513
39,21.772479963928262,21.76624467163314
40,21.779749160369416,21.773538746754678
41,21.786864713121922,21.78068112726706
42,21.793854982346755,21.787698907479463
43,21.801014126991923,21.794882694728226
44,21.808090623156303,21.801985338713088
45,21.815117770914302,21.80903879187889
46,21.8220326696617,21.81598209896265
47,21.828938403253034,21.82291332267819
48,21.834529635882557,21.828535446379686
49,21.83817834139336,21.832208965273658
50,21.840223258060753,21.83426941720961
51,21.84125394234131,21.835307948908447
52,21.841844840163446,21.83590547084844
53,21.842405290478084,21.836471568416844
54,21.842681891126542,21.836754620964047
55,21.842858947817856,21.83693618541265
56,21.843005730389503,21.837085502345328
57,21.843264565178583,21.83734932375061
58,21.843407530900937,21.837499314692195
59,21.84352185292487,21.837618177201065
60,21.846226273343877,21.84032135029873
61,21.852036306489588,21.846149365736718
62,21.86076684072838,21.854913439741743
63,21.870933051370397,21.865123556907395
64,21.881616716603972,21.87585837247789
65,21.892585929899965,21.886874393352823
66,21.903451208192074,21.897788731700448
67,21.889748939746934,21.884040950466822
68,21.874945754757963,21.86913799710463
69,21.865438483493016,21.85956913063921
70,21.86283475259714,21.856939118291702
71,21.86465967380488,21.858764581033586
72,21.867490388365223,21.861598843384293
73,21.871127820380863,21.86523821312687
74,21.875073596548837,21.86919727982195
75,21.878776227121847,21.872918919700574
76,21.8815481457415,21.875708891031103
77,21.88254309583766,21.876719967571134
78,21.883121608581344,21.87730466038048
79,21.88338488280374,21.8775759714742
80,21.88306091955016,21.87726042702461
81,21.882994119685833,21.877197686195196
82,21.88302440862901,21.87723309316595
83,21.882460942644162,21.876678679664124
84,21.883838931233406,21.87805316912672
85,21.886749767235305,21.880979755342523
86,21.891190146975813,21.885446378623037
87,21.896872949151508,21.89115738258289
88,21.902166503472994,21.896481750517935
89,21.907132646941154,21.901476137379788
90,21.908706919298687,21.90386536035311
91,21.913554511022543,21.90905407681648
92,21.92734172478003,21.923180061991356
93,21.862038287685113,21.857831884638
94,21.767551483379673,21.76310485563478
95,21.72944816390692,21.72510525723217
96,21.71281857537109,21.708715096194094
97,21.699989111517766,21.69614819296964
98,21.689355343902584,21.68579766736345
99,21.681368185410864,21.678099671769854
100,21.675243935764527,21.672274627194877
101,21.67013105018169,21.66746596747864
102,21.665323600682406,21.662691894942526
103,21.6610262039416,21.658420797712026
104,21.6573037290447,21.654729441878985
105,21.65323339099314,21.650699098109197
106,21.64923605723155,21.646731929020767
107,21.6448890887484,21.642425352567024
108,21.64331045579726,21.64090335733088
109,21.641006401781432,21.63865106202802
110,21.640992964764425,21.638696420078134
111,21.6406399519575,21.638419680162286
112,21.640094136436186,21.63793938665725
113,21.640350155001236,21.638260284093256
114,21.639888462679266,21.63799334478701
115,21.6393872338734,21.637681674705767
116,21.638685457001362,21.6371702367238
117,21.638220660668434,21.636889276970688
118,21.637497487167007,21.636357350071922
119,21.636619859751466,21.635670281769734
120,21.63774389028827,21.637007996754953
121,21.64169426929331,21.64118837153627
122,21.646995748471607,21.64672951712513
123,21.66091805120476,21.660936276166872
124,21.678712663607683,21.679041459780148
125,21.697911669412036,21.698560070529
126,21.716933977107367,21.717735184688053
127,21.734179696313987,21.735122849676188
128,21.75027692093863,21.751354623142948
129,21.765720797805816,21.766929098908616
130,21.780744546328936,21.78208135049116
131,21.795208575287607,21.7966708570928
132,21.80814677380258,21.809723876401414
133,21.819212021827997,21.820891939607762
134,21.825419388710973,21.82717453127799
135,21.8321541529368,21.833987152544516
136,21.844683268714892,21.846627557397298
137,21.853080387384793,21.855084526144548
138,21.869925268243225,21.872064582693962
139,21.883746011164938,21.88601519297337
140,21.894802395132583,21.897188956947875
141,21.904272489285567,21.906769033521662
142,21.912629258700818,21.9152306890158
143,21.920305386653308,21.92301654253844
144,21.927112331018748,21.92993060639749
145,21.934348891863873,21.93727747077144
146,21.871231126190807,21.873884282744125
147,21.802240248953247,21.804544185051288
148,21.77761369782023,21.77985848987403
149,21.769289426684832,21.77156227422807
150,21.76600421796741,21.76826153572952
151,21.765211398255733,21.76746820208671
152,21.765722648359535,21.767985795119106
153,21.766900740318512,21.769173795643137
154,21.76819366047169,21.770478224558925
155,21.769528300460806,21.771835899750858
156,21.768227279947595,21.77052082459307
157,21.765686206960392,21.76795364071229
158,21.762659574514363,21.764900485421094
159,21.75922683630669,21.761438056099077
160,21.75541400549839,21.75759459105852
161,21.751308801435563,21.75345607604337
162,21.7470079043472,21.749122750732106
163,21.742579832609525,21.74466352267837
164,21.738050723113616,21.740099981428585
165,21.733386649141192,21.73540359945148
166,21.728594399403818,21.730576839666
167,21.72370867537559,21.72565548534532
168,21.719838872058915,21.721744718607372
169,21.717074890796646,21.71894743919497
170,21.714896975532206,21.716742129204807
171,21.71254886232339,21.714352844097558
172,21.71079322397322,21.712569251122307
173,21.709245987316006,21.7109957185412
174,21.707167322309438,21.70881655174596
175,21.704781901445937,21.706320847648808
176,21.700561662219815,21.70198435107853
177,21.697037269548805,21.698349328138505
178,21.693728141968236,21.694919603683577
179,21.69101267003369,21.692099364891785
180,21.686223043305375,21.687180623232585
181,21.679406849865092,21.680211048030163
182,21.672171166533904,21.672831644491357
183,21.664578446337522,21.6650797359405
184,21.65745410107025,21.657799554425925
185,21.650061274235135,21.65026126008505
186,21.64141212812053,21.641264411999188
187,21.631900571272418,21.63141148088728
188,21.621407050946146,21.620558874318558
189,21.611019023994942,21.6098123813282
190,21.600655960049625,21.599091351065265
191,21.590278615687264,21.588356051138696
192,21.582936011588735,21.58065508113642
193,21.579155053887707,21.57655135414736
194,21.57644463247066,21.573513557774838
195,21.575351327678252,21.57210253872199
196,21.576129934119617,21.572573694406124
197,21.579922266085884,21.57606480701521
198,21.58507397762188,21.581033002171406
199,21.59053044694132,21.586308556421827
200,21.59645004450576,21.59204964869169
201,21.604233645605323,21.598082854945503
202,21.610332706464842,21.604193053834067
203,21.616317520077914,21.610201628622303
204,21.61981616714968,21.613729557509107
205,21.620628255767155,21.614539784134266
206,21.619675929669317,21.613587652222584
207,21.617982744622477,21.61187773832797
208,21.616133492943167,21.610007883330738
209,21.61429717571948,21.60816388634181
210,21.612388109810908,21.606234417847446
211,21.610540566978035,21.60436551852159
212,21.608774282070307,21.60259009597044
213,21.607015824063232,21.60081119851152
214,21.60535225146458,21.599126303513106
215,21.60395079196136,21.59770434932992
216,21.60485653655614,21.598610046196427
217,21.607228230121947,21.600993486374207
218,21.60975032514745,21.603523504701013
219,21.612342720430604,21.606119207311554
220,21.61551632247851,21.60929392354967
221,21.619815553611794,21.61358961750074
222,21.625352883189247,21.61913985913705
223,21.631765418812847,21.62557201233239
224,21.638416591963463,21.63224468743331
225,21.645213261151152,21.63904998573753
226,21.652182005139828,21.64604398928344
227,21.65936285741401,21.65323465392693
228,21.663627559999384,21.65752587513381
229,21.6645814175522,21.658470700422587
230,21.663520793973394,21.657390566008253
231,21.661620501697445,21.655477564021286
232,21.659391241716968,21.65321889708195
233,21.657147383879646,21.650946031081872
234,21.65507291848251,21.648842153542226
235,21.6529689838276,21.646723912844205
236,21.650668109111223,21.644393750979653
237,21.648300083186854,21.641996450245014
