,prediction,real
0,24.96140200311052,24.95961034890533
1,24.96360019986655,24.95049514679494
2,24.963842633153924,24.94029607783024
3,24.963998403382142,24.940059888770108
4,24.964383807465843,24.930692606611064
5,24.96287494862651,24.919937435095644
6,24.961296229076723,24.91030310390545
7,24.95918173805912,24.900277959847283
8,24.954820779788356,24.89027229193285
9,24.948740258925902,24.8802560929752
10,24.942131125277758,24.87023860862695
11,24.934946648760757,24.860223488063703
12,24.927220734168365,24.85021169357215
13,24.918964142818716,24.84020239362562
14,24.91016226664113,24.83019491565813
15,24.900838391446644,24.810037048963594
16,24.890524445126715,24.79997265866446
17,24.880131199964982,24.78996622693689
18,24.869271714258417,24.770023017810196
19,24.857535089650025,24.75996247596456
20,24.84570185458572,24.74995958730824
21,24.83336548168711,24.730114466583085
22,24.820428233795525,24.719980924672203
23,24.80694158752312,24.700099244564015
24,24.792883938984183,24.68010383916362
25,24.778183868769272,24.66996821838384
26,24.76349235500374,24.65009922991
27,24.74841643601973,24.63996434066735
28,24.73322597681972,24.62009789612538
29,24.717655027052018,24.600610153501805
30,24.701700043155938,24.580644584742444
31,24.685394290540323,24.57018313358152
32,24.66960170127433,24.550643524317568
33,24.652447743722043,24.53065642118913
34,24.63567368659095,24.51066795431744
35,24.618590763308102,24.490674776730064
36,24.601337845574378,24.470682267296425
37,24.583904205121407,24.450688723193675
38,24.566723926237884,24.43069627168859
39,24.549784012448455,24.410703332753954
40,24.533074302360223,24.39071286489903
41,24.51655547243409,24.37072169335413
42,24.500249970221976,24.35073156201026
43,24.48413450691568,24.33074171575789
44,24.46829271412246,24.31075376152629
45,24.45264093609027,24.290762273135144
46,24.437318980580777,24.270770840025182
47,24.422328914369878,24.25077938726264
48,24.407682815139594,24.23078862097385
49,24.393359016592633,24.21079838771288
50,24.37904796666438,24.190808221803433
51,24.36476454502865,24.161416636388502
52,24.349640679991737,24.14085629125617
53,24.335670076770523,24.120850952510892
54,24.321113962080076,24.10085619745593
55,24.3066822075546,24.080734206701003
56,24.293946370623285,24.06077545319437
57,24.28083533524898,24.03135620390962
58,24.266768687681587,24.01082875300832
59,24.25377386805022,23.990829134326663
60,24.24007504017115,23.970834322105212
61,24.2264007258117,23.95084540522862
62,24.21250980691468,23.93085589638548
63,24.198412935836252,23.901465346461897
64,24.183208632499568,23.8809042973803
65,24.16897407621267,23.860900631166462
66,24.153914348409902,23.840905915442
67,24.138766114788645,23.821065506653557
68,24.1211838565343,23.800227700004605
69,24.10393009718846,23.77043390950973
70,24.08562312822034,23.7502156361922
71,24.067245487185044,23.73021275966973
72,24.048733760798193,23.711017869930988
73,24.029754704379695,23.69109813804013
74,24.010762220094218,23.671115111609307
75,23.99169834551566,23.651128934774786
76,23.972520815423525,23.63114302602233
77,23.953220674144927,23.61115735374733
78,23.9337983739951,23.591171290857854
79,23.91427512543919,23.571185481293806
80,23.894674752845255,23.55119210471497
81,23.87535829253503,23.53121092784831
82,23.85595203295828,23.51123006255445
83,23.836471541199867,23.49124874291893
84,23.816915527219606,23.471265979048628
85,23.797293229919795,23.460502068105807
86,23.778522591120293,23.44124546783596
87,23.758351945204026,23.421298129418034
88,23.738700269011375,23.4013223764588
89,23.718753768284387,23.381337679195376
90,23.698671607483032,23.370546216350174
91,23.679466136746726,23.35131311710731
92,23.658782653979618,23.33137008104571
93,23.638591127967036,23.32057450897979
94,23.61907646026339,23.301353101665626
95,23.598057251482963,23.29058382974295
96,23.578546707281852,23.271377090083014
97,23.557359834219145,23.2605999178798
98,23.537753225247563,23.241400490967024
99,23.516497055957892,23.23061593472012
100,23.496823203194605,23.211423741238647
101,23.475493062892554,23.20063185830585
102,23.45575132261686,23.19058367619204
103,23.43543360328414,23.180586743773237
104,23.415353697796235,23.16146896340365
105,23.394063147247568,23.15067608122124
106,23.374212727275186,23.14062709813719
107,23.353739841676216,23.130625336599607
108,23.33351857899433,23.12063253574317
109,23.31338210031597,23.11064050354659
110,23.293288803866993,23.1006485020158
111,23.273255668459072,23.090656501656714
112,23.25328606742318,23.0806645832415
113,23.23335470068003,23.070672393497766
114,23.213477986039745,23.060680084671198
115,23.193657287290172,23.05980535803727
116,23.181948355387846,23.05047148415103
117,23.169454820932224,23.04051729286368
118,23.15840823310629,23.03987362796299
119,23.14873247920689,23.03050079101573
120,23.138068516682356,23.029881830973547
121,23.129502125220426,23.020505042639993
122,23.119706471452734,23.019886884438602
123,23.111943082983124,23.010507250088736
124,23.10289361780805,23.00989124401606
125,23.095827868448172,23.00985694865523
126,23.08850486003672,23.00985578212913
127,23.08175844723976,23.00043926189368
128,23.076042030220798,22.999912200982155
129,23.072292642934205,22.99989200951524
130,23.06825034888526,22.999896093790674
131,23.064716876128053,22.999901437119732
132,23.061488168592305,22.999905566952272
133,23.058535382895794,22.999909008830194
134,23.055831435080112,22.9999121055448
135,23.053359762484423,22.99991501773401
136,23.05108879165212,23.00939093536653
137,23.050077604839792,23.00989296080699
138,23.047864272842475,23.009921362990337
139,23.046518398688335,23.01940610133921
140,23.04622990031929,23.01989661831005
141,23.04487685584911,23.02941559138637
142,23.04546006470895,23.02989990326468
143,23.044691826594434,23.0394251952295
144,23.04584943532337,23.039903187686228
145,23.04565088751417,23.049434059558386
146,23.047349388007245,23.059409980964322
147,23.04872404442235,23.05990513126628
148,23.04958395523616,23.069447738581395
149,23.052146649972016,23.079424155243988
150,23.054357966708388,23.089429929131857
151,23.05705360054844,23.09944836428101
152,23.059827182269412,23.109457305006146
153,23.063001361235088,23.11946447229033
154,23.066489510539483,23.129470962056704
155,23.070259850429913,23.13947731407446
156,23.074312123018903,23.149483527512068
157,23.078619526483564,23.159489525272587
158,23.083158900675283,23.169495550445752
159,23.087934536835117,23.189100098851004
160,23.093916553874948,23.199487295478498
161,23.09876337652361,23.20951698903371
162,23.104484158058977,23.22913589619213
163,23.111211452514894,23.23950702729104
164,23.11677922804507,23.24953608273038
165,23.123359992490432,23.269171074650806
166,23.13089868457117,23.279527837356692
167,23.13724680519085,23.299197758892745
168,23.145365551151457,23.30954219945401
169,23.152134299237606,23.32922095615572
170,23.160637785689374,23.349207826617203
171,23.16874165388319,23.35956397611392
172,23.17630030883776,23.37925652074697
173,23.185384397334087,23.39924360200082
174,23.194048996935148,23.41925978538084
175,23.203065164824515,23.42988706157312
176,23.21144658920045,23.44991766857465
177,23.22081890159551,23.469827052737852
178,23.230051810559793,23.48983193827825
179,23.24000626709152,23.5098341263247
180,23.25007965494532,23.529395607818927
181,23.260478482320025,23.54939282524177
182,23.27106266405367,23.55966471056102
183,23.28091899404597,23.57943101949644
184,23.29223178184321,23.59942105558841
185,23.30307842898551,23.619436097898678
186,23.314231663449206,23.63944809861055
187,23.325536130588702,23.66893988645568
188,23.337718548698675,23.689463461893553
189,23.34894443221311,23.70976499187357
190,23.361072032046465,23.729766228196034
191,23.37330316501226,23.74946119445621
192,23.385777484803455,23.769416567895583
193,23.398540102652884,23.78973787943489
194,23.411567235772946,23.80965219068553
195,23.42478274904996,23.829875830774533
196,23.438283085320357,23.859339392930607
197,23.452876884872563,23.879607668735446
198,23.46640956098999,23.899202108690385
199,23.480739700677628,23.919549822267488
200,23.495331398803067,23.939441532320036
201,23.509971575772493,23.959417214175943
202,23.5246604901645,23.98906023123837
203,23.540221451939153,24.00936454959877
204,23.55443874072095,24.02952280121244
205,23.569262160766698,24.04952789274524
206,23.583887411878965,24.06963291499593
207,23.598464247575784,24.089903137775288
208,23.612975624670405,24.11976254569889
209,23.628301149567307,24.139509597822183
210,23.642159582539364,24.159984220726408
211,23.656720240116375,24.17944761453725
212,23.67093651085784,24.19975950219033
213,23.68526660219758,24.219909052447466
214,23.699490269555213,24.239121333745107
215,23.713619578013443,24.268793807826533
216,23.72872238624356,24.28900074445009
217,23.742412224547643,24.309607048565432
218,23.756800417087693,24.329907973243266
219,23.770958151026733,24.34937226762177
220,23.785025307440797,24.36921492624392
221,23.79909889457622,24.38896286111501
222,23.813069769003473,24.409477468528518
223,23.827036613642743,24.42953536080893
224,23.840877922142916,24.449561513229384
225,23.854708919561748,24.46990978801139
226,23.868530592720887,24.48955175154945
227,23.882240538244,24.50907082663505
228,23.895948340897874,24.52898280328176
229,23.909659275559473,24.539889800538983
230,23.922518554306457,24.55914164197507
231,23.936511084418772,24.579032518868807
232,23.949863436394395,24.59905336934629
233,23.963280457242846,24.60996601601256
234,23.97588629996863,24.6300215844038
235,23.98971783099194,24.64972532287448
236,24.00285253044833,24.66005999259738
237,24.015298254237845,24.679729231894175
238,24.028995911342328,24.69921893783433
239,24.04198818381627,24.70943060320654
240,24.05429447739768,24.729711812132567
241,24.06794068302629,24.7396554837913
242,24.079953315459083,24.759573014093927
243,24.093509049901044,24.769763002818607
244,24.10548104172511,24.780075392918736
245,24.118084533549,24.79975658003423
246,24.131296665261154,24.80988636348268
247,24.143139935055224,24.81990023438692
248,24.15557733776267,24.83939952519729
249,24.16873380163577,24.84922194283763
250,24.18060718375908,24.85988113409276
251,24.193245908029112,24.869972371344236
252,24.206029044294777,24.87993284748929
253,24.21851534703571,24.88988694370807
254,24.23136502558034,24.90002790536661
255,24.24415076774,24.910023921883298
256,24.257075311610336,24.919701932794514
257,24.27008305534397,24.92974216409207
258,24.28324515121043,24.929364909294144
259,24.29550538979042,24.93982992991467
260,24.309534831188365,24.94970962964797
261,24.322639901083722,24.959728164359216
262,24.33579580690773,24.959462548548018
263,24.347799594219378,24.969524998182287
264,24.36101315435501,24.97008577197609
265,24.37242345689485,24.97962221820212
266,24.38503025058792,24.9803467402914
267,24.39595788296139,24.989112548973328
268,24.407931345683295,24.99003578376873
269,24.418382230159423,24.99023767039062
270,24.428998474758398,24.990387357852782
271,24.439210533000328,24.9999959416115
272,24.44958526254496,25.000042923676943
