,prediction,real
0,22.26791820785675,
1,23.485581714358705,23.428519967931123
2,23.489781344796956,23.431815784258042
3,23.46175152888305,23.398767069333022
4,23.59018295665374,23.541599469733768
5,23.71565830330746,23.680645285078818
6,23.732863899150807,23.69809183355043
7,23.787131974954587,23.757254810368018
8,23.819486628505523,23.79166634550429
9,23.842447162401125,23.815297038306518
10,23.867990073966812,23.84058719219347
11,23.879812839266616,23.851495717995
12,23.898110934662792,23.869564063038148
13,23.912675481770304,23.88345588605264
14,23.92782203979916,23.89803128617825
15,23.94233933359755,23.91190231988284
16,23.95723138407896,23.926218924007358
17,23.97159319728351,23.939952467820085
18,23.9856836230416,23.953373063024017
19,24.00028425784362,23.96738643899454
20,24.014727859694077,23.981239349108144
21,24.028047973909914,23.99380982717846
22,24.040336597137237,24.005160392612105
23,24.055969868993184,24.020365569347053
24,24.080340062845913,24.04561967180551
25,24.086556948264626,24.050114883628396
26,24.102281807945847,24.06547464101468
27,24.13084549228957,24.095473984089733
28,24.137338770793498,24.10161267065926
29,24.144091345206057,24.106809918099064
30,24.15123526209681,24.112415586708327
31,24.15875537074506,24.11842913561477
32,24.163089671289235,24.122054665443983
33,24.170740850301026,24.12820618353005
34,24.17785597870352,24.133763794796945
35,24.18149013543511,24.136603284817987
36,24.1915361318424,24.145504590483785
37,24.20101548781916,24.154980130227127
38,24.215967668586867,24.169412102005296
39,24.225454324561014,24.17891927867233
40,24.239877219916206,24.192764721440497
41,24.250169809421333,24.203178335248108
42,24.260777036206303,24.2139361507799
43,24.27466630047198,24.22718706578471
44,24.28542857595585,24.238125972236762
45,24.296633152150864,24.249555954159693
46,24.306449471390536,24.25942942208745
47,24.317998759785944,24.27124222552101
48,24.328123173731537,24.280282520281396
49,24.33213144529113,24.283634229270724
50,24.33580612623713,24.286592295174266
51,24.33973616979725,24.28983106137878
52,24.342881930761077,24.2921877354907
53,24.346700542360818,24.295295156621915
54,24.347405208936227,24.296100713556733
55,24.350772292756456,24.298698111996174
56,24.35450449543475,24.30170847671986
57,24.357260379468162,24.303625365694717
58,24.357539448266408,24.30394960280972
59,24.360737955276974,24.306355767152446
60,24.370532339597073,24.31617140110405
61,24.381472871652615,24.328496211269716
62,24.397587221712158,24.345451929836468
63,24.410918900520095,24.360495184796466
64,24.422847470911105,24.373966629252052
65,24.439751987012823,24.39182690770549
66,24.45263459003045,24.40637686516922
67,24.40102878178853,24.347641269557627
68,24.41326316734662,24.360123550592483
69,24.41017579049931,24.35639723627407
70,24.413990745970413,24.360568739748732
71,24.417378317147065,24.364288360383767
72,24.42088218910351,24.36860837182658
73,24.424557495305173,24.372706628575873
74,24.424562964916788,24.3727007110132
75,24.424961094252623,24.373135501534914
76,24.425493372283764,24.373755862785128
77,24.42035955509846,24.36916185622963
78,24.42255176022102,24.371649548599816
79,24.42112384548961,24.370016315878672
80,24.416458094169382,24.36596816929688
81,24.417401615710432,24.36703220503748
82,24.417356663474063,24.36698590818447
83,24.411277737208035,24.36130553345275
84,24.419817322847997,24.370904499191198
85,24.420740663950635,24.37305882323557
86,24.42170657669984,24.375328252993523
87,24.42635324013019,24.38055578160965
88,24.42534110323002,24.38058307190607
89,24.425524562353935,24.38197158174009
90,24.458386042093228,24.42268942926569
91,24.50383321159547,24.47481612252785
92,24.581659363426844,24.56431935311997
93,24.678577367311526,24.67246303714971
94,24.66001739588969,24.652704631369964
95,24.648210634943453,24.641187669605237
96,24.636035204169495,24.62960169303682
97,24.62410667949042,24.618329495743623
98,24.604787760471968,24.5999320436404
99,24.594132533956245,24.590102908644987
