,prediction,real
0,24.05893159518205,24.046405355500045
1,24.059958011678482,24.03466463706345
2,24.06081894656533,24.022438862048112
3,24.061511830927724,24.009622850807872
4,24.062073527613396,23.99665670715993
5,24.062469953339274,23.98350895599717
6,24.062701992535178,23.970034096028897
7,24.06277212539437,23.96584628835025
8,24.062693207283704,23.969595195803727
9,24.06245222729823,23.97545437410432
10,24.062042446192066,23.980467508819427
11,24.06146663611349,23.984271255778236
12,24.060724273680393,23.98733573421173
13,24.05981645652252,23.99010985438882
14,24.058728676989684,23.99290232410993
15,24.05746020402375,23.99554412863368
16,24.055977317695696,23.995864639702287
17,24.054313183961384,23.996988505253306
18,24.05247167953743,23.99955289615196
19,24.050421467123545,23.9974752779041
20,24.0482037153571,23.99263668018675
21,24.045822384126783,23.99116380308592
22,24.043244440028428,23.98081129440895
23,24.040504405145374,23.971680711844172
24,24.03756950677888,23.96136914498659
25,24.034440853429516,23.94853729253867
26,24.03125327154672,23.937233909628443
27,24.02797575004666,23.924439498886137
28,24.02464117560171,23.91353241405971
29,24.021217929631845,23.90339181137189
30,24.01770830562752,23.89291345703257
31,24.014109954795067,23.88290350750957
32,24.010441691240135,23.87814202671559
33,24.006687529356604,23.87596670489247
34,24.002833536859235,23.874756506677127
35,23.998885763009234,23.87364970922857
36,23.994844076347743,23.87240785766341
37,23.99070971615977,23.870616583273765
38,23.98668124897495,23.86810313818344
39,23.982757392204864,23.864646534467568
40,23.978934516968447,23.86056406303388
41,23.975214567491665,23.856245725347833
42,23.971595702248962,23.85201300794973
43,23.968079247208482,23.849820915653076
44,23.964687633908802,23.85010066297197
45,23.961420792559796,23.851991879644647
46,23.958276693796876,23.85454051936303
47,23.955254039727176,23.8571795503472
48,23.952351572960556,23.85969374025481
49,23.949569635235534,23.86203855911375
50,23.94676850272065,23.864230259041648
51,23.94394755766472,23.866837940375827
52,23.941079874487706,23.86751117757431
53,23.938182715435495,23.86759562121469
54,23.9352702698495,23.86786898559548
55,23.932337699368702,23.862893722204053
56,23.929344848744652,23.85453062820693
57,23.926334705697307,23.845445137986523
58,23.923278031923992,23.83474611377616
59,23.920192879553017,23.82378050811636
60,23.91709358841648,23.813169741709213
61,23.91397532793668,23.80292955409486
62,23.910795931857308,23.79281146534441
63,23.907556483131156,23.78295650801108
64,23.904229893902432,23.771558812603608
65,23.900833625015768,23.7597168194077
66,23.897381624931654,23.74816310402996
67,23.893871233391184,23.739073435307695
68,23.890334645176907,23.73500996199559
69,23.88672255302039,23.722081001385952
70,23.88301136829658,23.709271958633035
71,23.87922972017756,23.69816942188169
72,23.87537907786526,23.68956522769352
73,23.871464681168494,23.68183663954721
74,23.86754340840135,23.673900871400708
75,23.863612619834452,23.665399569568766
76,23.859673500836383,23.656484406774112
77,23.85572637841405,23.647353180493802
78,23.85177066583893,23.638078028127445
79,23.84780598867178,23.62910296804948
80,23.84384463929195,23.620525333398646
81,23.83988467297303,23.612160128918706
82,23.83592825688405,23.603814077872
83,23.831975578612262,23.595397893647018
84,23.82802640929238,23.586875515688448
85,23.824080837562907,23.5784804114935
86,23.820133167947727,23.57125965370661
87,23.816165528045318,23.564183822212033
88,23.812165215696425,23.556396964678502
89,23.808136638160327,23.54785705900995
90,23.804079346759217,23.53916823961154
91,23.80001980794139,23.530375081534967
92,23.795933029668635,23.52061153609642
93,23.79180407661472,23.509782619491574
94,23.78766370953399,23.49901650198284
95,23.783496561149498,23.48837270887084
96,23.7793132306037,23.47799457504975
97,23.775104525896325,23.467474437016467
98,23.770902319475933,23.456980220142032
99,23.76669662934952,23.44641454778681
100,23.76249709539847,23.43594438704246
101,23.758294124565992,23.42536257230281
102,23.754096359982235,23.41518001833442
103,23.749920806339908,23.40530577841537
104,23.745761502644832,23.39503183419281
105,23.74159402002732,23.383643937605466
106,23.737431542008384,23.371931091232682
107,23.73328937096919,23.360755339435602
108,23.729161919226748,23.35018477883511
109,23.72504985852223,23.33996136555828
110,23.720941767759555,23.329900580384933
111,23.716837040394484,23.31989770430469
112,23.712734999915646,23.309880550545145
113,23.70863684996839,23.29988270107049
114,23.70454176491717,23.28990435711801
115,23.70045020209244,23.29154560601427
116,23.696266775338334,23.29892306550545
117,23.69210734370958,23.30606524441123
118,23.68805266285367,23.311330801369753
119,23.684014552083802,23.31546169254811
120,23.67997726079667,23.31962411254711
121,23.67595138758971,23.32367819937946
122,23.671927071668193,23.32795099535204
123,23.6679149387319,23.331937510457074
124,23.66390410224618,23.33607796031352
125,23.659904438901318,23.340526437537626
126,23.655933685317677,23.345804666527425
127,23.651986013275692,23.351619493192896
128,23.64799352047727,23.35421674046152
129,23.644012213449066,23.352658267801484
130,23.640058323508047,23.348736470376267
131,23.63612660580405,23.343839684817265
132,23.632218962999218,23.338560507761358
133,23.62833402659018,23.332973877537018
134,23.624472313989425,23.3270940444173
135,23.620633127988732,23.320937389835855
136,23.616817227299308,23.31523704505545
137,23.61305035016782,23.30986365949422
138,23.60931635695042,23.30459616392671
139,23.60560163170706,23.301121902860764
140,23.60193776124943,23.299654251315328
141,23.59830604013316,23.29999400912633
142,23.594718523481845,23.300911450144746
143,23.591164761708328,23.302367477166964
144,23.587655388119337,23.303803804679074
145,23.58417989664836,23.30556185018405
146,23.580747838665967,23.307753101053127
147,23.57737480874061,23.31019915124458
148,23.57402866401109,23.31272014626202
149,23.570726216342347,23.315339325014246
