,prediction,real
0,24.95876496386592,24.9599435224018
1,24.957735436999453,24.950867523374338
2,24.955052702990145,24.940459428357485
3,24.952190679709148,24.939812843404184
4,24.94945300158092,24.929930596939524
5,24.94490588599043,24.920137081355428
6,24.940250422597252,24.910470402950445
7,24.93513010877734,24.900577714011536
8,24.930461533219425,24.89053792957365
9,24.924385158347633,24.88038992421135
10,24.917968499286175,24.87074887053111
11,24.91110548558941,24.86057644687573
12,24.903427802929933,24.85049057565377
13,24.895242069775875,24.841131858193588
14,24.886648256843063,24.831117864926014
15,24.87754583495211,24.81021960372301
16,24.867535279987273,24.800144164436286
17,24.857194825645024,24.790095518361078
18,24.8463679976012,24.770127645055503
19,24.834717851272288,24.76004856590209
20,24.82292289444102,24.75011760410253
21,24.810670771267496,24.730290121860854
22,24.79784560894507,24.720141789153395
23,24.784291446370545,24.700388484551624
24,24.77017740571706,24.68044338869516
25,24.75536336937958,24.670195173307857
26,24.740337140768098,24.65039086795508
27,24.7248392570494,24.640127365803924
28,24.70911244570227,24.62040614971468
29,24.692983957113675,24.60112361184041
30,24.67637388574148,24.58106907210107
31,24.659363790928577,24.57049087238854
32,24.642762712390333,24.55100531754581
33,24.624890168207642,24.53089931844693
34,24.607377363654187,24.510893608284977
35,24.589631381103608,24.490955072908697
36,24.571777659795686,24.47120765771425
37,24.55382920704779,24.451279693268585
38,24.535984918821086,24.43130640319543
39,24.51834792558285,24.411027738214912
40,24.501153507705403,24.391148866816245
41,24.484213279288653,24.37092124024825
42,24.467449769110846,24.350999977035322
43,24.45091648180169,24.33113522845957
44,24.434612027066844,24.311391579553728
45,24.418771360031716,24.291402222641373
46,24.40348523378118,24.271314098293924
47,24.388496296686256,24.25112086429737
48,24.374033945248954,24.23122030797213
49,24.359918673028144,24.21138907509133
50,24.345960811860664,24.19134777530489
51,24.332124264244378,24.162132251727748
52,24.317628910112543,24.141310253486253
53,24.304098013157567,24.12138214422791
54,24.290113216711905,24.101281210802426
55,24.276290003650587,24.08131375325995
56,24.263647531208676,24.061203045761257
57,24.250737888505615,24.03179947982873
58,24.237189054821073,24.01101879784433
59,24.224671231975936,23.991146847875108
60,24.211576025995893,23.97112374782229
61,24.19855793868902,23.95105323888319
62,24.185433250657347,23.93118476134137
