,prediction,real
0,23.019411532733244,23.024551289832978
1,23.00237144184956,22.96403943492957
2,22.985931089872956,22.978126648010374
3,23.01851045713522,23.083629388788648
4,23.070730568585283,23.174856482702133
5,23.085749401668977,23.11834666894911
6,23.06757571022249,23.04607706523664
7,23.066637814309647,23.0147112334197
8,23.045675406392338,22.9900955829149
9,23.052377231114008,23.0845127216528
10,23.088023637996727,23.19252609963712
11,23.1165836085076,23.16952015659593
12,23.108848297820217,23.20280820655817
13,23.14956398189179,23.313690264778113
14,23.181011746144318,23.362039072819012
15,23.21328987499865,23.34738344858663
16,23.222910057490825,23.34292993610235
17,23.260132314986546,23.333978560725363
18,23.25175364487863,23.24437205974537
19,23.23248163896948,23.17664191263276
20,23.239868041940795,23.192110231914825
21,23.26086611548391,23.222729708061767
22,23.265996788513334,23.23205237602893
23,23.250219862157604,23.15332791364893
24,23.24130361645552,23.17818903731117
25,23.268983435049932,23.245210831206226
26,23.301333387039357,23.334389746367197
27,23.314378870360457,23.301999450404164
28,23.322141008278237,23.262915872594014
29,23.321560850980866,23.16762096137865
30,23.303719608292443,23.154265014105768
31,23.289296952981626,23.186597423056988
32,23.305723138053782,23.299224805392523
33,23.34131567181967,23.31971985187419
34,23.33979825456588,23.30931185154732
35,23.329862276295472,23.293206008872264
36,23.33796648999679,23.33183191031732
37,23.357113338090187,23.35120452335055
38,23.37002328083801,23.31933675279641
39,23.400059575889557,23.314642278653487
40,23.39024342887712,23.23674429630089
41,23.370067340879046,23.21544844292448
42,23.383330410008856,23.223288140280534
43,23.393992344746664,23.259064185301323
44,23.398166144613604,23.265421907270273
45,23.37290967158093,23.23207767631456
46,23.373144009352643,23.26715397394286
47,23.402246368575046,23.282708556382516
48,23.397180089858136,23.309429313121683
49,23.422390335958053,23.44359364497536
50,23.44206609016362,23.428608476118544
51,23.471271238794436,23.453372441928483
52,23.490238798498495,23.437256294092702
53,23.459841058491055,23.31117646067629
54,23.456278237821895,23.323164709566683
55,23.43905960166357,23.334218590785238
56,23.442890879841716,23.369482449315914
57,23.452594685291576,23.393489816774
58,23.470687364173365,23.441485414627234
59,23.503338905405485,23.530357488752788
60,23.495630808805895,23.468096338966564
61,23.50960730877434,23.4420690741786
62,23.49195382426275,23.395596506636878
63,23.47303510364444,23.373062733909478
64,23.468536911450524,23.346554223412646
65,23.453760624679422,23.31567669223305
66,23.444447642844242,23.317703089139954
67,23.429242150355147,23.28795918483593
68,23.437796325131718,23.31399290028577
69,23.424826863913047,23.301942761274038
70,23.399018278396202,23.31274983543393
71,23.412486992551493,23.32721181355523
72,23.41513055922779,23.368297783345923
73,23.432707831979336,23.452840215449484
74,23.45838138641438,23.453733081739067
75,23.477268497235546,23.44902789614521
76,23.45428971447721,23.38328958172564
77,23.469288053795093,23.42099382889327
78,23.46315240528811,23.346442431318287
79,23.443231011271987,23.33844879627823
80,23.45511545961864,23.33229913662315
81,23.423526747557194,23.273197031413652
82,23.418434048838243,23.278356674402925
83,23.413830473403532,23.332361335928567
84,23.417553837779053,23.37037178121017
85,23.423253081201192,23.34290306626399
86,23.384671282816907,23.28940263275425
87,23.402376811436227,23.34817679877924
88,23.37813372392715,23.283100984928907
89,23.373881798084906,23.3190449413718
90,23.370536100158095,23.3167928543442
91,23.372856211970266,23.380460832876768
92,23.40337124742607,23.40468132455937
93,23.4021657173473,23.42504235461118
94,23.41624405069919,23.47647824256964
95,23.459546091104997,23.565882203367963
96,23.449362129832338,23.41343718554489
97,23.438220370839613,23.387772169409644
98,23.450391581312314,23.433972980475932
99,23.477375474087367,23.46888315135127
100,23.486571426392867,23.499632646647054
101,23.518629835673597,23.529033809708785
102,23.539761173345546,23.50368269086468
103,23.498854463397826,23.42170552229878
104,23.46784797649706,23.407305411205225
105,23.48422917325024,23.41782242891051
106,23.453567174901682,23.30813850615685
107,23.419971769758224,23.271584019638446
108,23.430944888585223,23.38393545492197
109,23.453724298216216,23.435793320161448
110,23.460546178632608,23.4051678740215
111,23.43411804988579,23.35976849877293
112,23.460906142068282,23.412179512030164
113,23.47135872172523,23.404120191937427
114,23.456300778750478,23.35114120079686
115,23.454244089708745,23.368068280337265
116,23.460995516787612,23.374831563788966
117,23.475179103299446,23.45029040762755
118,23.468725080317096,23.3931075680432
119,23.44458068560151,23.323547509267893
120,23.443645244191444,23.35938064494491
121,23.424829668729338,23.31504563993477
122,23.369911858138156,23.284053091149612
123,23.368351506388116,23.35734503476641
124,23.386687008598148,23.381113772878734
125,23.38016060435957,23.413478926428752
126,23.41286215882924,23.46648047270657
127,23.40341340720593,23.45415297376932
128,23.394054383766285,23.41577383467362
129,23.393327494864586,23.395448623042178
130,23.394442225023262,23.38379401324525
131,23.395278146939958,23.41598542710895
132,23.404745379062646,23.421368041835883
133,23.395621155568822,23.379697085810452
134,23.37713505432063,23.30757859267911
135,23.365251521546902,23.33218454845569
136,23.376019824628333,23.32828435931259
137,23.36747560343727,23.328906529726854
138,23.365622544971714,23.331347882517363
139,23.356226500926553,23.355317134883393
140,23.380231332077138,23.40987875083848
141,23.364836549281918,23.310466254727732
142,23.357402994033052,23.285894668118853
143,23.338660785270207,23.24308946311431
144,23.3058360347735,23.215402467952337
145,23.312702484820846,23.27765244152279
146,23.304688659998043,23.27085406302028
147,23.263527548755363,23.238730820932282
148,23.273443105728802,23.2484722334721
149,23.259535427543195,23.279204170358074
150,23.27277608297265,23.35073045834129
151,23.301820913800842,23.357993472962338
152,23.30849866870178,23.396629194769286
153,23.304508626064735,23.332475263123
154,23.29891595878719,23.293589876420608
155,23.29827942169478,23.284492105423165
156,23.288163224338945,23.2682777867212
157,23.279385900719817,23.275174305330466
158,23.274056023178343,23.24295429555807
159,23.25137671498669,23.17818412882231
160,23.21439158812405,23.16080459452098
161,23.20682548561897,23.168772547774463
162,23.210271217168764,23.178108456415853
163,23.20339498851614,23.21474652807237
164,23.204253777342053,23.22205538122037
165,23.211776542486398,23.214250980806302
166,23.19661088996671,23.19544108594091
167,23.194433400547396,23.218547204776158
168,23.189695755764575,23.243055836878447
169,23.215801867535035,23.28527003900493
170,23.21688575565889,23.25840788562007
171,23.225028345855527,23.25285877735121
172,23.22973556220139,23.25641240290133
173,23.239291689619684,23.257836775768514
174,23.213924834651824,23.16202295960268
175,23.20362549156254,23.16422461513733
176,23.199278070591728,23.194766968498502
177,23.222985407722195,23.22720708119328
178,23.234164278167373,23.252029294598678
179,23.252091288883985,23.33320780611875
180,23.305299079133782,23.307264076393214
181,23.28122102576661,23.19277170794977
182,23.26016138875083,23.20763646782268
183,23.263891111418335,23.202599158749226
184,23.243707550796604,23.18624426062971
185,23.23048705100825,23.159116932088164
186,23.22377184740538,23.243763130795887
187,23.26032734187044,23.253452062043554
188,23.26726440678247,23.247703881575195
189,23.235226546326185,23.20452504733907
190,23.244066755927562,23.23600018224432
191,23.236204288191516,23.247481331466407
192,23.25668345021814,23.23029494735568
193,23.21876963737864,23.183881679438525
194,23.20129676904487,23.20818914032264
195,23.21401570240654,23.28686095844205
196,23.21639370484676,23.24253897637082
197,23.20715958644681,23.207742777631374
198,23.204903165527405,23.23198769733846
199,23.19823908665989,23.25100146650823
200,23.211069959951445,23.260724831057054
201,23.188083708122313,23.19700370115621
202,23.189517632006897,23.18117720034833
203,23.15981975746007,23.10810924952464
204,23.147402419610746,23.105513887352586
205,23.123384601964037,23.07438817646841
206,23.09672173192363,23.083406702708558
207,23.097701913744245,23.08532070934368
208,23.0835963981418,23.07543481649395
209,23.068768470111564,23.101710156594724
210,23.068314670883844,23.093019370418318
211,23.062755793373206,23.08328627409265
212,23.036665052035637,23.0767114901089
213,23.020951524708586,23.043875316005828
214,23.002778628816667,23.06534934325963
215,23.012405866746583,23.083115128977017
216,23.007283109338353,23.09405549174484
217,23.00677250657127,23.06428464831314
218,22.987479926362003,23.02322274268435
219,22.981014337524115,23.049145112322332
220,22.99557701636198,23.09460482705082
221,23.0120826135182,23.120141665273827
222,23.02122779142811,23.116189654535194
223,23.022954748591417,23.13952506954316
224,23.03030919463037,23.12505237778818
225,23.037012933927496,23.160050756293696
226,23.04934578597331,23.186715879828448
227,23.070868677992717,23.191489047536393
228,23.066487327690915,23.111441713143073
229,23.059702630473378,23.06126990009017
230,23.03069406690703,23.063469942292514
231,23.02846400404127,23.09095532795246
232,23.035693888554402,23.086605135403552
233,23.02943749496537,23.070184340258926
234,23.026880835903118,23.07988466544336
235,23.03761087747639,23.12933780029662
236,23.039651045797076,23.11008203166533
237,23.047875690328098,23.129162104828968
238,23.05486623754271,23.1507033488544
239,23.060302661407654,23.108643981819
240,23.040224088861738,23.070168397045823
241,23.014990538132615,23.08674452847497
242,23.030015053713836,23.12136458813173
243,23.04058248571939,23.11522036112068
244,23.027658188486285,23.141064535687253
245,23.040722428915707,23.10712282192852
246,23.022367676895126,23.04497066835733
247,23.026531112877873,23.075972302546354
248,23.032243632974307,23.100132128021002
249,23.018994136043418,23.07544142120244
250,23.003520931411433,23.07225856897654
251,23.014999708846833,23.10897432054251
252,23.01158593427808,23.10828615178779
253,23.006430838642046,23.093656790241752
254,23.000909886274137,23.086396439775104
255,22.989697820458737,23.12090932281281
256,22.999532378670338,23.166078706737718
257,23.01636412899359,23.17089637282136
258,23.014277246399033,23.143733813890343
259,23.004815784872292,23.143059295873204
260,22.989648436279253,23.127180513941678
261,22.999582503285957,23.191961910850395
262,23.025938730210804,23.191120347434715
263,22.994442122097208,23.10303139374617
264,23.001868690658785,23.10037498657071
265,22.986510514461884,23.03478747904957
266,22.960185796779385,23.050641963212648
267,22.96338785762479,23.07953138681657
268,22.967844874987623,23.109540810278748
269,22.989056239611973,23.150693358657588
270,22.964670837075968,23.054219129354703
271,22.97134289481155,23.084875588907394
272,22.970691722528915,23.099702742133587
273,22.985214082773577,23.102569057684452
274,22.981525870451133,23.091812058902
275,22.98158962411833,23.14442111266336
276,22.990856941991638,23.127997221110462
277,22.9933425311893,23.14982978025177
278,22.995050655443233,23.139543799732603
279,22.98775782831832,23.14250171648832
280,22.999330232314183,23.1721894332115
281,23.017273936544996,23.244296991181432
282,23.032381824199202,23.179826117025147
283,23.00281128307172,23.09307812819139
284,22.99301872697289,23.13176072960073
285,23.011452337068867,23.202625462754146
286,23.028074792045587,23.189732706922694
287,23.01718327483256,23.108752588054013
288,23.00874169728397,23.09759071595741
289,23.025139921031716,23.177482409676447
290,23.034763473244862,23.150185458828073
291,23.030650498682945,23.135177442883787
292,23.016445013419577,23.09296224845449
293,23.006940204054512,23.074563415256844
294,23.001307835747056,23.05523068019577
295,22.975651238455036,23.06338227896867
296,22.99275452484916,23.15595379816455
297,23.03419539975566,23.348868867808427
298,23.113734070786524,23.46866430730317
299,23.134914172702857,23.37275124231532
300,23.12202571649564,23.258375170675354
301,23.1553057364694,23.297322586281442
302,23.177976168813007,23.35359130056169
303,23.22286820220737,23.395750629619197
