,prediction,real
0,23.86204402717382,
1,23.85989172107837,23.426207147839516
2,23.882159899127604,23.42856409464959
3,23.9053282080037,23.393025688973264
4,23.910640720741554,23.536527193842115
5,23.913571398288834,23.675434682405573
6,23.918441231383284,23.750599306335697
7,23.92286545583023,23.739269223276523
8,23.92611421553003,23.78587054261612
9,23.929961782633235,23.783940540038362
10,23.931784386837965,23.82968557945269
11,23.937088184718252,23.89647295724074
12,23.93651214998512,23.83513882857397
13,23.9380062774388,23.92082081651972
14,23.945158077570117,23.94372171727893
15,23.949392341926043,23.965580397874604
16,23.94132330118218,23.85968267929896
17,23.943177458231773,23.994726961314722
18,23.94287467116041,23.975945979990357
19,23.941512296808334,23.899281801464728
20,23.94451427774548,23.99624243934552
21,23.953553304598575,24.012821496399823
22,23.95515943246566,24.101167327591337
23,23.94679552735964,23.96135350005446
24,23.946297802579622,24.027221529241448
25,23.952331309247544,24.06360326748245
26,23.952325445604394,23.95102609019341
27,23.957593023823478,24.060911470493497
28,23.957042656028335,24.118564992625732
29,23.954854423439937,23.97680176248291
30,23.95103015305509,24.031936321508926
31,23.95628055118397,24.1151146669776
32,23.94491933865428,23.95163093479408
33,23.95629149773097,24.23371932001329
34,23.952614854032795,24.093950175606953
35,23.96911151251342,24.11751987991829
36,23.96513458790976,24.08395853227324
37,23.96663850801608,24.08162760846105
38,23.965236990997088,24.09353208631299
39,23.969182057224284,24.167742372766515
40,23.960627583808247,24.15876533899877
41,23.96912885103752,24.206307178439694
42,23.96206727196195,24.15851752149263
43,23.967127535035583,24.258705571452108
44,23.980205402285502,24.17969182319641
45,23.975175737437638,24.246218306835807
46,23.965519577292056,24.168853424697065
47,23.979821200857053,24.241206792551626
48,23.97573102318243,24.247764060714783
49,23.97569177933674,24.23961460791315
50,23.969740364593164,24.18698346526964
51,23.977131147313173,24.216430158877944
52,23.97087002302388,24.176815201782745
53,23.974543742947205,24.25154291257716
54,23.976191247399107,24.29305365599764
55,23.98314336225044,24.296226609897808
56,23.974281667811166,24.24507598070052
57,23.97082112283319,24.21964833335672
58,23.97445867580003,24.34968740496978
59,23.973012944358736,24.24005874323405
60,23.98127616350881,24.291236425561266
61,23.974142444096522,24.248508952873568
62,23.973746348406053,24.197379696694004
63,23.97607531397339,24.286260424153472
64,23.97533518517107,24.30498511352797
65,23.9779284899061,24.38893259678954
66,23.98321006255385,24.337688137626532
67,23.979408369538064,24.2914460808405
68,23.97439220575825,24.28857829481278
69,23.98222026126823,24.396495627290612
70,23.979869913956083,24.28990661894353
71,23.982954100103754,24.36539175066904
72,23.982434407793384,24.352959299954925
73,23.979398919992125,24.310505294809303
74,23.976343464378882,24.411055205868212
75,23.973706885423855,24.27943711890155
76,23.970457332811883,24.233820312254878
77,23.977902885057084,24.43791831901781
78,23.97692272007295,24.416483633655357
79,23.978033331380843,24.293370604416488
80,23.974259895280287,24.319952105556673
81,23.97831987837704,24.393504724691912
82,23.98019679470196,24.33489361764033
83,23.97853400705429,24.380706754208394
84,23.979130169005842,24.359800056311666
85,23.96822910431543,24.27388178536295
86,23.959375889944695,24.35669259834202
87,23.97887804621601,24.479887923313193
88,23.983307649712042,24.444158927991342
89,23.932762128287113,24.300728759167352
