,prediction,real
0,20.21041759523154,
1,20.87506927637671,20.82191262143497
2,21.05885083630557,21.02507401881037
3,21.226688405085092,21.20623391434604
4,21.352114634516123,21.33250936803049
5,21.438166047442312,21.41678223688488
6,21.50493230228527,21.483609814130762
7,21.52523454281843,21.506476016888925
8,21.572567399827303,21.554628849414982
9,21.5794680772677,21.559623129887328
10,21.595483938487618,21.57554877501046
11,21.629163067431687,21.60710655956616
12,21.617343136674723,21.596648920663036
13,21.635512857318044,21.61226553467373
14,21.654607345006053,21.631935286815363
15,21.674240043483728,21.65280486435313
16,21.651170457898875,21.632146582357997
17,21.664034282325307,21.639488795219002
18,21.676921542974966,21.655117120813433
19,21.664919323236575,21.644168696837667
20,21.67905850702917,21.654691385667615
21,21.695642875425936,21.672655817828122
22,21.723549506199472,21.698089860798454
23,21.702793011419246,21.68118067811818
24,21.694991997985188,21.669735541016397
25,21.708920376602666,21.68357849849368
26,21.691607610476645,21.669538425565854
27,21.709989078392816,21.68512560732656
28,21.734698324017604,21.708606353014044
29,21.711766819989272,21.68915765412684
30,21.711380280938922,21.688424007201338
31,21.732178718576673,21.706134452333522
32,21.70461351543141,21.682595293600745
33,21.768379830368353,21.740455066545223
34,21.77379313812526,21.747307985437736
35,21.774047773413965,21.7489464657103
36,21.767606629328117,21.745979793669
37,21.747551767469414,21.72254266068624
38,21.750834101345756,21.72748135113854
39,21.771930933833072,21.745828515965897
40,21.7839922505478,21.75943018443713
41,21.795710170798586,21.769482744077735
42,21.796289845583008,21.77313698288631
43,21.826634313317303,21.802168557985787
44,21.83541272077965,21.811786604087896
45,21.84113028947063,21.815787058149773
46,21.814704903455738,21.7885749418632
47,21.817212005800606,21.790024377910953
48,21.83143182172434,21.80587487464929
49,21.839908574946016,21.81622968046821
50,21.81782658853219,21.792110951310118
51,21.813554409362805,21.78637181997713
52,21.797260749099262,21.76921312425001
53,21.808680083084706,21.77939392802896
54,21.830264407774347,21.80052009957657
55,21.848412008352703,21.81973918029877
56,21.830336351077012,21.801102662179776
57,21.817625665340014,21.79163944024156
58,21.858356562187378,21.831276667982372
59,21.870485970670845,21.84409444461102
60,21.873446193608427,21.845685898377965
61,21.863177957132752,21.83821952975513
62,21.83517126907213,21.80831742331608
63,21.840392103753135,21.81020286530706
64,21.858283223399724,21.829756487810048
65,21.888919349045704,21.859118249495268
66,21.89101794491389,21.861294112216893
67,21.872861769534826,21.84324846926963
68,21.858841052361857,21.82823841884994
69,21.887688702435625,21.856254719065284
70,21.88763484598033,21.85921079339039
71,21.896180331664613,21.865847826654182
72,21.8952466157783,21.863675833819176
73,21.886859406588805,21.856471180131106
74,21.9181034616707,21.88693340488237
75,21.909960357309146,21.882142186588226
76,21.882605654387994,21.85563806596621
77,21.914919274323445,21.881659278356867
78,21.937637918540727,21.905509340163047
79,21.912312014782863,21.883765563714018
80,21.902407857235787,21.87029634617661
81,21.922732332823312,21.88991811404561
82,21.92054924339494,21.889034435494047
83,21.932280926200317,21.901659459394626
84,21.923348896550532,21.890904565084547
85,21.895153755573965,21.865321291383967
86,21.915957456978898,21.886085152056843
87,21.97308007512437,21.942403714555574
88,21.99643105680395,21.966438165400767
89,21.899839030805108,21.874078621824022
90,21.838480475799145,21.804123105818935
91,21.790423330115598,21.74112437838745
92,21.76436030657513,21.71583574651112
93,21.748820380515816,21.699320117222527
94,21.761101220166957,21.705577249313286
95,21.756756721826367,21.709690011244998
96,21.757612753349232,21.707661738128294
97,21.744982969202248,21.697080710739883
98,21.75025506747486,21.713498354202336
99,21.745684405677494,21.712986371226147
100,21.713813513808727,21.67146779574743
101,21.69412353132647,21.64927776142336
102,21.72367589404236,21.69717986843684
103,21.782300473134846,21.739124943676114
104,21.822265429714186,21.77443274589537
105,21.768756392124192,21.732174066195736
106,21.770428454718644,21.725323294128255
107,21.734137150526745,21.689275598058074
108,21.708127499835033,21.68754083111165
109,21.713325260816394,21.689758682291693
110,21.763779497925025,21.716710863144073
111,21.77456676604581,21.726523928969172
112,21.750587723688756,21.703468144958162
113,21.718044124011534,21.713948131150264
114,21.680132751083338,21.646059001531892
115,21.719498591930066,21.69083096470238
116,21.683410265029693,21.647286351645263
117,21.67496905127611,21.673208690176587
118,21.695714069397912,21.66145673475084
119,21.69182319121279,21.683171985275887
120,21.65958067004224,21.65051201472016
121,21.61051798187668,21.594610398162626
122,21.70399410050238,21.672368133410266
123,21.73309303010627,21.69643259832047
124,21.67767156440623,21.679074443946252
125,21.654388207076508,21.63967712508425
126,21.68345875029496,21.662392144274047
127,21.80530532605888,21.775866642885237
128,21.767452798637127,21.751850521646293
129,21.778991733246585,21.755205231690244
130,21.81464539804828,21.790704964008288
131,21.86644786122174,21.850886454117322
132,21.771070434822583,21.761651360692927
133,21.736945620954632,21.763403136355752
134,21.723775532321064,21.746841078146712
135,21.811128842979386,21.792776979185067
136,21.806666642864805,21.831159380008987
137,21.79558685964254,21.82883767719511
138,21.715816311563575,21.74524662174533
139,21.726516395688,21.734338874554744
140,21.837794582829115,21.840830480824398
141,21.821841009911225,21.811400645206906
142,21.743983983444796,21.733898720046025
143,21.721844747173687,21.741522237208944
144,21.806456654207146,21.794286140126033
145,21.884764036030614,21.88137978659697
146,21.815187487106076,21.81915030278344
147,21.75516700458586,21.773953718881998
148,21.857361663908236,21.82994775003797
149,21.86372522567342,21.876553291765994
150,21.867912033187153,21.890404393406936
151,21.89936471152302,21.915740047049283
152,21.77639164505703,21.827223564426603
153,21.701264439732096,21.725415157123532
154,21.686246358698945,21.70722688955156
155,21.732102994103766,21.751581926726203
156,21.85694832931029,21.85806963127705
157,21.81464249971454,21.86794141717936
158,21.67191360150305,21.704848162009643
159,21.77906859801988,21.78289091054987
160,21.82887666428196,21.835698703326784
161,21.77123092031586,21.79331835201169
162,21.7523666872189,21.78327311375699
163,21.8294640829135,21.843604697427626
164,21.76432408368839,21.789803006403517
165,21.69878371984699,21.734785560115803
166,21.679817984192074,21.693202584586807
167,21.61439562853969,21.63753588526729
168,21.5615507383123,21.573304271225556
169,21.64302238991984,21.639994521844734
170,21.755083937278076,21.77411419019722
171,21.766308419907293,21.784322488068447
172,21.769235426009654,21.788408051283003
173,21.689341730135098,21.717707505560693
174,21.701303834244065,21.709952947235365
175,21.76679708104017,21.777527483873442
176,21.806355683598255,21.79795953599068
177,21.828511303076684,21.851120512055427
178,21.81128697660945,21.81569806447964
179,21.766214771976063,21.76113714009232
180,21.77402928015971,21.79646255841086
181,21.729980526212426,21.75385867987984
182,21.785112629252655,21.763971445240426
183,21.85293052354796,21.868566218065105
184,21.859976705012713,21.838033390996745
185,21.84126504977238,21.83635556506945
186,21.881944863074573,21.8824945716467
187,21.876823294194434,21.873535705997185
188,21.79821837254693,21.82597667398037
189,21.78479772404208,21.78890887510745
190,21.73761252189865,21.750318813023085
191,21.728700045102293,21.701492106850885
192,21.80549421918847,21.799666995829106
193,21.8193560367521,21.804455419310827
194,21.78671021706284,21.76366897701352
195,21.882107391984544,21.838415120720075
196,21.820073848322753,21.82085321055704
197,21.807171732327646,21.812354006393733
198,21.794306706307765,21.798874616716045
199,21.772845316206023,21.779543954709744
200,21.755291426437452,21.733184954836286
201,21.725922548355197,21.739687200847253
202,21.893212528174082,21.856452934185448
203,21.881254369617647,21.86299291039848
204,21.920041331700308,21.90700704980752
205,21.958835381561126,21.95288442652319
206,21.86006172151848,21.86964267659821
207,21.77824943179562,21.77071895423695
208,21.849194367199015,21.827607042565226
209,21.86851633816308,21.839706295962657
210,21.939659187448704,21.922334910003933
211,21.897407993419204,21.886132168775887
212,21.91883414442457,21.918770440927506
213,21.949156368041823,21.940330653096037
214,21.867748563458083,21.859990214076422
215,21.935512014007887,21.930104197526845
216,21.916842927750217,21.909733580403795
217,21.901482850433528,21.88657677804029
218,21.8867895107503,21.893291617233327
219,21.876309935873,21.87170868964219
220,21.847791364503816,21.84504141769102
221,21.98205834021692,21.97069584727962
222,22.098470575854325,22.08312118865041
223,22.103752732160867,22.119388470996856
224,22.09557096541911,22.102845249372763
225,21.96992103000049,21.99512320510952
226,21.892630652027325,21.87364019718894
227,21.99846488667929,21.984745063075795
228,21.960325817502195,21.97308119362999
229,21.980896106296814,21.96682851743298
230,22.047127235249576,22.05332857821186
231,22.015728435795555,22.002870261820828
232,22.146935604093603,22.141644825906734
233,22.17938847469108,22.176802880738656
234,22.18012072597563,22.18922921191856
235,22.22764441694865,22.21970802094852
236,22.195682688599295,22.19408551559602
237,22.066946431161956,22.08442286605865
238,21.99007022256328,21.984823905704264
239,22.05896789962078,22.03984033540997
240,22.032968603739807,22.04582386471661
241,21.990289750286152,21.980992157850977
242,21.977055462132977,21.986242221282648
243,21.994569280311875,21.98845806676269
244,22.02099904955034,22.03534978521468
245,22.075369662790898,22.063441351206606
246,22.01375460306772,22.041311017365828
247,21.989497161790528,21.9881645242456
248,22.024797484324555,22.013609791208342
249,22.053262983362035,22.06772164731946
250,22.032819474040718,22.02950879998826
251,22.117861404679083,22.12491292584836
252,22.081401737792934,22.06533272038837
253,22.069693728253718,22.08497950951729
254,21.995870381755473,22.01368209195484
255,22.014722573648466,22.039780684165187
256,22.021877060577197,22.019748029285253
257,22.01692188946245,22.032163100967
258,21.955534804815464,21.95582921853076
259,21.95515489842371,21.97330992030037
260,21.97594861228118,21.96963084503257
261,22.024284413111452,22.03263629519019
262,22.079392954192514,22.09051447210184
263,22.02361236618323,22.030524874244623
264,22.006519446126283,22.02473299037445
265,22.024735441878047,22.037728169172787
266,21.992342287183543,21.986791082957684
267,21.97888111609686,21.972051912661467
268,21.965278472796637,21.984937781820808
269,21.922509318637754,21.93409187220764
270,21.930820739020753,21.92777282502779
271,22.00661744008132,21.97801044392084
272,21.942771187294564,21.931445443493608
273,21.897381145084804,21.911074341569297
274,21.95794696830849,21.94742364251863
275,22.077955084486465,22.058835433660498
276,22.17739533210953,22.173093635860095
277,22.134459523942972,22.122288541015507
278,22.095334526804784,22.119906812017813
279,22.024204637476462,22.035337197564488
280,22.054444565558825,22.05540893576137
281,22.16914588091929,22.15282784051491
282,22.16931917663997,22.184541013189826
283,22.049058974680165,22.08186757464664
284,22.038153929516902,22.031616222460613
285,22.054559575710634,22.06636243315952
286,22.05323506328032,22.07861332947852
287,22.108776728041324,22.116884286448766
288,22.01307145089524,22.040759091924077
289,22.05253393006587,22.0606373887652
290,22.076256829250354,22.062069812827033
291,22.03565421266531,22.03281658154252
292,21.958001470103877,21.987527118605307
293,22.10509983580299,22.088018192184368
294,22.141630240952804,22.13473765086196
295,22.11627165221858,22.120391974315204
296,22.118638577777773,22.107545198560114
297,22.073053668922704,22.08360301405767
298,22.058775275702164,22.046112143969413
299,22.056292421097293,22.05646348866003
300,22.066027074750338,22.05372308369863
301,22.132961212014806,22.129064052687802
302,22.158730187833395,22.149260356144968
303,22.14448420306738,22.126660535382882
304,22.100831788967774,22.120149055603246
305,22.07587291729283,22.0848887063356
306,22.027157696906148,22.037853778036684
307,22.03547462889316,22.018489242045327
308,22.05343734815074,22.038610086791934
309,22.05766536424169,22.068978991852468
310,22.06701078795702,22.06925670938756
311,22.04230022503705,22.068562529061726
312,22.099725508935745,22.079333972615785
313,22.124128756956626,22.112865221456516
314,22.107288094927885,22.110630842999335
315,22.154664593150535,22.135120498856974
316,22.117920478628665,22.130067262150828
317,22.092821812768953,22.09589430480484
318,22.02991812809347,22.04632684625552
319,22.06082441850527,22.069926684705333
320,22.1093958651636,22.122056994842392
321,22.204462150795347,22.201354011542744
322,22.281487535664464,22.28795279674037
323,22.261357336405855,22.273365541591144
324,22.165024052653706,22.193923492764426
325,22.15758233257875,22.16751849393061
326,22.139984107725457,22.133775378626428
327,22.166938267938658,22.184682263662033
328,22.142407296484077,22.143966546260053
329,22.181968368383686,22.186674830585265
330,22.128700135521786,22.158600504100537
331,21.99993966708773,22.021948338721
332,22.04251179782473,22.045728500817297
333,22.088323240457253,22.102310196350693
334,22.10401187745935,22.11854774514687
335,22.12103220869637,22.125608600243687
336,22.193590049412986,22.17783823638564
337,22.154898328714644,22.17566098922645
338,22.188537578270093,22.17770139073976
339,22.307067233018262,22.28771909501044
340,22.22163650582357,22.245224979944968
341,22.181087367663213,22.19588184172604
342,22.170249710033705,22.17942402822159
343,22.117125297959788,22.126166480277046
344,22.039824595559207,22.062856600355676
345,22.061238057070398,22.057918452633828
346,22.078760847833006,22.0889252073808
347,22.03103174799642,22.02201900863739
348,22.016645267677443,22.0370492530566
349,22.102733732565383,22.09669825650609
350,22.02116838434244,22.05621809463741
351,22.052397352917573,22.05470928239007
352,22.029624886003234,22.042291133542534
353,22.016070260679165,22.041919181348575
354,21.993858527906003,21.99299763586962
355,21.99725348844071,22.01086561491762
356,22.07097196171652,22.06862890633845
357,22.189467562222394,22.17693659418974
358,22.100142206771615,22.136927667971765
359,22.13500162236152,22.12001146258741
